Date: 01-16 at 23:10:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1080.99(8), mean: 2319.07, max: 3401.95
Date: 01-16 at 23:10:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 969.28(7), mean: 1965.02, max: 3044.15
Date: 01-16 at 23:11:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 963.34(7), mean: 1855.68, max: 2696.90
Date: 01-16 at 23:12:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.54(7), mean: 1503.72, max: 2500.26
Date: 01-16 at 23:13:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 930.28(7), mean: 1527.29, max: 2499.17
Date: 01-16 at 23:14:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 925.99(7), mean: 1529.84, max: 2444.22
Date: 01-16 at 23:15:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 922.99(6), mean: 1041.49, max: 1416.93
Date: 01-16 at 23:16:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 906.63(6), mean: 966.53, max: 1041.90
Date: 01-16 at 23:17:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 898.63(6), mean: 944.13, max: 1013.86
Date: 01-16 at 23:18:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 890.64(6), mean: 939.17, max: 1017.55
Date: 01-16 at 23:19:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 890.64(6), mean: 949.04, max: 1042.75
Date: 01-16 at 23:20:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 890.64(6), mean: 935.22, max: 989.53
Date: 01-16 at 23:20:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 889.96(6), mean: 939.29, max: 1010.06
Date: 01-16 at 23:21:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 889.44(6), mean: 909.17, max: 968.31
Date: 01-16 at 23:22:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 877.83(5), mean: 911.25, max: 981.85
Date: 01-16 at 23:23:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.24(5), mean: 918.58, max: 1055.04
Date: 01-16 at 23:24:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.24(5), mean: 955.06, max: 1114.17
Date: 01-16 at 23:25:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.24(5), mean: 907.79, max: 970.42
Date: 01-16 at 23:26:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.24(5), mean: 944.87, max: 982.88
Date: 01-16 at 23:26:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.24(5), mean: 919.63, max: 1052.68
Date: 01-16 at 23:27:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.29(5), mean: 1174.39, max: 1331.31
Date: 01-16 at 23:28:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.29(5), mean: 1032.03, max: 1317.18
Date: 01-16 at 23:29:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.29(5), mean: 977.07, max: 1179.74
Date: 01-16 at 23:30:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.29(5), mean: 929.72, max: 1036.28
Date: 01-16 at 23:31:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.29(5), mean: 1163.37, max: 1387.92
Date: 01-16 at 23:32:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.29(5), mean: 1039.18, max: 1349.58
