Date: 01-16 at 23:33:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1121.62(8), mean: 2331.34, max: 3401.95
Date: 01-16 at 23:33:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1043.42(8), mean: 2062.12, max: 3410.39
Date: 01-16 at 23:34:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1035.55(8), mean: 2094.91, max: 3441.84
Date: 01-16 at 23:35:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1035.39(8), mean: 2126.44, max: 3475.64
Date: 01-16 at 23:36:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1021.75(7), mean: 1892.17, max: 2857.14
Date: 01-16 at 23:37:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 959.42(9), mean: 1051.99, max: 1142.20
Date: 01-16 at 23:38:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 930.75(8), mean: 1061.46, max: 1171.29
Date: 01-16 at 23:39:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 902.05(7), mean: 1094.57, max: 1226.05
Date: 01-16 at 23:40:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 900.57(7), mean: 1128.04, max: 1264.29
Date: 01-16 at 23:41:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.99(7), mean: 1122.08, max: 1259.53
Date: 01-16 at 23:42:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.65(7), mean: 1077.47, max: 1214.89
Date: 01-16 at 23:43:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.65(6), mean: 933.63, max: 1004.60
Date: 01-16 at 23:44:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.65(6), mean: 997.63, max: 1067.52
Date: 01-16 at 23:44:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.53(6), mean: 904.90, max: 1020.67
Date: 01-16 at 23:45:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.53(6), mean: 908.07, max: 958.73
Date: 01-16 at 23:46:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 856.65(6), mean: 886.71, max: 938.17
Date: 01-16 at 23:47:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.37(6), mean: 879.56, max: 913.63
Date: 01-16 at 23:48:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.37(6), mean: 893.53, max: 931.76
Date: 01-16 at 23:49:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.37(6), mean: 871.14, max: 888.37
Date: 01-16 at 23:50:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.37(6), mean: 904.30, max: 934.26
Date: 01-16 at 23:51:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.37(6), mean: 908.71, max: 965.95
Date: 01-16 at 23:52:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.37(6), mean: 1029.70, max: 1372.40
Date: 01-16 at 23:53:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.37(6), mean: 935.87, max: 1172.13
Date: 01-16 at 23:53:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 838.48(6), mean: 876.04, max: 933.65
Date: 01-16 at 23:54:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 830.62(6), mean: 856.38, max: 889.65
Date: 01-16 at 23:55:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 825.01(6), mean: 851.04, max: 884.72
Date: 01-16 at 23:56:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 848.79, max: 910.60
Date: 01-16 at 23:57:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 847.60, max: 879.30
Date: 01-16 at 23:58:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 846.89, max: 878.78
Date: 01-16 at 23:59:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 875.86, max: 915.78
Date: 01-17 at 00:00:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 846.82, max: 885.50
Date: 01-17 at 00:01:05, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 988.36, max: 1159.13
Date: 01-17 at 00:01:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 999.84, max: 1247.67
Date: 01-17 at 00:02:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 887.37, max: 956.27
Date: 01-17 at 00:03:45, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 888.32, max: 942.40
Date: 01-17 at 00:04:40, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 1010.48, max: 1275.90
Date: 01-17 at 00:05:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.88(6), mean: 925.06, max: 1280.34
