Date: 01-16 at 13:09:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1029.41(3), mean: 2321.69, max: 3401.95
Date: 01-16 at 13:10:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 998.35(3), mean: 1630.22, max: 2633.67
Date: 01-16 at 13:11:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 995.07(3), mean: 1704.89, max: 2659.35
Date: 01-16 at 13:12:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 985.13(3), mean: 1086.86, max: 1267.13
Date: 01-16 at 13:13:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 985.13(3), mean: 1107.19, max: 1203.84
Date: 01-16 at 13:13:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 955.99(5), mean: 1075.16, max: 1239.87
Date: 01-16 at 13:14:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 925.72(6), mean: 1109.85, max: 1258.72
Date: 01-16 at 13:15:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 848.91(5), mean: 1099.21, max: 1246.81
Date: 01-16 at 13:16:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 833.35(5), mean: 914.61, max: 972.96
Date: 01-16 at 13:17:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 827.16(5), mean: 956.09, max: 1017.59
Date: 01-16 at 13:18:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.37(5), mean: 980.27, max: 1094.48
Date: 01-16 at 13:19:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.37(5), mean: 906.55, max: 1109.12
Date: 01-16 at 13:19:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.37(5), mean: 845.35, max: 947.46
Date: 01-16 at 13:20:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.37(5), mean: 855.41, max: 886.90
Date: 01-16 at 13:21:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 824.87(5), mean: 831.39, max: 855.51
Date: 01-16 at 13:22:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.89(5), mean: 831.37, max: 875.94
Date: 01-16 at 13:23:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.89(5), mean: 849.31, max: 882.70
Date: 01-16 at 13:24:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.79(5), mean: 834.26, max: 847.68
Date: 01-16 at 13:25:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.79(5), mean: 852.06, max: 870.67
Date: 01-16 at 13:26:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.79(5), mean: 867.72, max: 895.65
Date: 01-16 at 13:26:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.75(5), mean: 825.48, max: 868.11
Date: 01-16 at 13:27:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.75(5), mean: 821.84, max: 822.29
Date: 01-16 at 13:28:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.75(5), mean: 823.10, max: 841.53
Date: 01-16 at 13:29:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.75(5), mean: 821.84, max: 822.57
Date: 01-16 at 13:30:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.75(5), mean: 850.52, max: 857.71
Date: 01-16 at 13:31:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.04(5), mean: 1087.49, max: 1351.99
Date: 01-16 at 13:32:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.04(5), mean: 1046.52, max: 1288.39
Date: 01-16 at 13:33:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.04(5), mean: 1040.44, max: 1326.76
Date: 01-16 at 13:33:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.04(5), mean: 928.55, max: 1120.19
Date: 01-16 at 13:34:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.04(5), mean: 1088.83, max: 1315.04
Date: 01-16 at 13:35:33, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.04(5), mean: 980.63, max: 1343.91
