Date: 01-16 at 08:54:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1012.57(7), mean: 2057.86, max: 3141.71
Date: 01-16 at 08:55:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 921.60(7), mean: 1812.81, max: 2925.97
Date: 01-16 at 08:56:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 908.46(7), mean: 1686.33, max: 2584.37
Date: 01-16 at 08:57:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 1730.13, max: 2643.66
Date: 01-16 at 08:58:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 1658.54, max: 2601.89
Date: 01-16 at 08:59:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 1467.35, max: 2230.45
Date: 01-16 at 09:00:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 1018.24, max: 1175.63
Date: 01-16 at 09:01:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 1090.48, max: 1206.07
Date: 01-16 at 09:01:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 1094.32, max: 1288.55
Date: 01-16 at 09:02:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 982.17, max: 1254.06
Date: 01-16 at 09:03:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 946.22, max: 1041.36
Date: 01-16 at 09:04:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.92(6), mean: 952.35, max: 1057.42
Date: 01-16 at 09:05:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 884.98(7), mean: 1059.93, max: 1418.34
Date: 01-16 at 09:06:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 879.03(7), mean: 1050.25, max: 1198.29
