Date: 01-16 at 17:02:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1011.73(7), mean: 2049.13, max: 3141.71
Date: 01-16 at 17:03:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 934.88(7), mean: 1737.64, max: 2868.23
Date: 01-16 at 17:04:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 912.73(7), mean: 1598.34, max: 2517.45
Date: 01-16 at 17:05:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 910.61(7), mean: 1391.48, max: 2013.51
Date: 01-16 at 17:06:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 910.61(7), mean: 1341.52, max: 1871.32
Date: 01-16 at 17:07:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 910.61(7), mean: 1147.04, max: 1551.63
Date: 01-16 at 17:07:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 910.61(7), mean: 1028.79, max: 1250.36
Date: 01-16 at 17:08:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 896.77(7), mean: 956.85, max: 1054.76
Date: 01-16 at 17:09:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.96(7), mean: 962.01, max: 1060.71
Date: 01-16 at 17:10:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 878.94(7), mean: 916.90, max: 973.67
Date: 01-16 at 17:11:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.88(7), mean: 910.94, max: 966.42
Date: 01-16 at 17:12:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.88(7), mean: 907.29, max: 956.63
Date: 01-16 at 17:13:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.88(7), mean: 936.96, max: 992.71
Date: 01-16 at 17:14:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.88(7), mean: 917.69, max: 986.25
Date: 01-16 at 17:15:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.69(7), mean: 934.64, max: 1016.25
Date: 01-16 at 17:16:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.69(7), mean: 901.96, max: 948.15
Date: 01-16 at 17:17:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.69(7), mean: 912.80, max: 965.65
Date: 01-16 at 17:18:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.69(7), mean: 894.89, max: 925.35
Date: 01-16 at 17:19:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.69(7), mean: 892.83, max: 985.25
Date: 01-16 at 17:19:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 874.69(7), mean: 1041.32, max: 1427.53
Date: 01-16 at 17:20:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.04(6), mean: 942.18, max: 1163.95
Date: 01-16 at 17:21:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 863.04(6), mean: 920.12, max: 1131.99
