Date: 01-16 at 09:50:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1079.50(7), mean: 2072.99, max: 3141.71
Date: 01-16 at 09:51:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 983.22(6), mean: 1950.84, max: 2960.36
Date: 01-16 at 09:52:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 971.53(6), mean: 1624.60, max: 2625.76
Date: 01-16 at 09:52:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 956.22(6), mean: 1029.10, max: 1088.36
Date: 01-16 at 09:53:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 930.00(5), mean: 1165.29, max: 1245.07
Date: 01-16 at 09:54:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 895.09(5), mean: 1000.91, max: 1109.78
Date: 01-16 at 09:55:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 888.96(5), mean: 1076.67, max: 1137.49
Date: 01-16 at 09:56:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 886.70(5), mean: 1120.35, max: 1185.73
Date: 01-16 at 09:57:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.24(5), mean: 1151.29, max: 1231.25
Date: 01-16 at 09:58:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.24(5), mean: 934.25, max: 1014.04
Date: 01-16 at 09:59:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.65(6), mean: 911.47, max: 964.58
Date: 01-16 at 10:00:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.25(6), mean: 937.65, max: 993.38
Date: 01-16 at 10:01:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.25(6), mean: 987.59, max: 1077.07
Date: 01-16 at 10:01:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 868.30(6), mean: 886.61, max: 906.96
Date: 01-16 at 10:02:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 867.76(6), mean: 922.60, max: 943.14
Date: 01-16 at 10:03:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 866.41(6), mean: 910.89, max: 993.51
Date: 01-16 at 10:04:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.88(6), mean: 869.63, max: 897.11
Date: 01-16 at 10:05:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.88(6), mean: 893.32, max: 926.48
Date: 01-16 at 10:06:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.88(6), mean: 881.93, max: 892.81
Date: 01-16 at 10:07:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.88(6), mean: 905.83, max: 928.50
Date: 01-16 at 10:08:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.88(6), mean: 937.99, max: 972.14
Date: 01-16 at 10:08:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.88(6), mean: 1043.68, max: 1277.55
Date: 01-16 at 10:09:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.04(5), mean: 968.37, max: 1290.72
Date: 01-16 at 10:10:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 896.88, max: 967.81
Date: 01-16 at 10:11:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 973.41, max: 1082.39
Date: 01-16 at 10:12:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 885.60, max: 926.36
Date: 01-16 at 10:13:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 915.34, max: 992.17
Date: 01-16 at 10:14:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 954.81, max: 1049.87
Date: 01-16 at 10:15:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 1105.79, max: 1286.29
Date: 01-16 at 10:15:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 1019.53, max: 1265.57
Date: 01-16 at 10:16:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 963.50, max: 1297.68
Date: 01-16 at 10:17:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 911.29, max: 1009.72
Date: 01-16 at 10:18:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 1056.97, max: 1287.55
Date: 01-16 at 10:19:23, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.19(5), mean: 965.53, max: 1111.28
