Date: 01-16 at 13:36:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1057.30(4), mean: 2897.24, max: 3791.83
Date: 01-16 at 13:37:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1022.08(4), mean: 2269.66, max: 3057.45
Date: 01-16 at 13:38:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 976.86(6), mean: 1307.27, max: 1814.31
Date: 01-16 at 13:39:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 904.42(5), mean: 1291.68, max: 1722.54
Date: 01-16 at 13:40:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.60(5), mean: 1186.06, max: 1530.23
Date: 01-16 at 13:40:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 857.63(5), mean: 1174.03, max: 1506.30
Date: 01-16 at 13:41:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 856.46(5), mean: 1047.83, max: 1336.25
Date: 01-16 at 13:42:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.25(5), mean: 928.57, max: 1019.19
Date: 01-16 at 13:43:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.25(5), mean: 926.46, max: 992.38
Date: 01-16 at 13:44:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.25(5), mean: 960.58, max: 1061.13
Date: 01-16 at 13:45:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.25(5), mean: 911.43, max: 986.79
Date: 01-16 at 13:46:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.25(5), mean: 922.22, max: 981.19
Date: 01-16 at 13:47:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.25(5), mean: 1102.22, max: 1344.01
