Date: 01-16 at 20:50:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1052.84(9), mean: 2310.57, max: 3401.95
Date: 01-16 at 20:51:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 984.47(9), mean: 1841.17, max: 3088.54
Date: 01-16 at 20:52:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 943.75(9), mean: 1696.90, max: 2917.89
Date: 01-16 at 20:53:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.99(8), mean: 1695.25, max: 2907.74
Date: 01-16 at 20:54:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.79(8), mean: 1053.60, max: 1154.08
Date: 01-16 at 20:55:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.79(8), mean: 1056.46, max: 1194.59
Date: 01-16 at 20:55:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.79(8), mean: 1102.37, max: 1256.33
Date: 01-16 at 20:56:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.79(8), mean: 967.45, max: 1067.32
Date: 01-16 at 20:57:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 912.51(8), mean: 948.84, max: 1001.70
Date: 01-16 at 20:58:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 906.13(8), mean: 998.73, max: 1053.95
Date: 01-16 at 20:59:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 906.13(8), mean: 1083.69, max: 1170.34
Date: 01-16 at 21:00:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 889.06(7), mean: 979.81, max: 1052.66
Date: 01-16 at 21:01:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 889.06(7), mean: 1017.07, max: 1094.43
Date: 01-16 at 21:02:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 889.06(7), mean: 944.06, max: 1037.38
Date: 01-16 at 21:03:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.83(8), mean: 949.76, max: 1045.81
Date: 01-16 at 21:04:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.93(7), mean: 983.55, max: 1108.81
Date: 01-16 at 21:05:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 849.60(7), mean: 927.92, max: 1041.53
Date: 01-16 at 21:06:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 848.31(7), mean: 901.07, max: 999.53
Date: 01-16 at 21:06:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 847.92(7), mean: 851.40, max: 868.79
Date: 01-16 at 21:07:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.73(7), mean: 859.13, max: 865.78
Date: 01-16 at 21:08:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.73(7), mean: 853.22, max: 914.39
Date: 01-16 at 21:09:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.73(7), mean: 861.00, max: 891.88
Date: 01-16 at 21:10:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.73(7), mean: 872.02, max: 906.96
Date: 01-16 at 21:11:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.73(7), mean: 852.45, max: 906.77
Date: 01-16 at 21:12:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.73(7), mean: 981.58, max: 1133.31
Date: 01-16 at 21:13:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 819.58(6), mean: 910.01, max: 953.21
Date: 01-16 at 21:14:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 799.68(6), mean: 926.35, max: 970.74
Date: 01-16 at 21:14:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.45(6), mean: 822.42, max: 905.65
Date: 01-16 at 21:15:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.45(6), mean: 810.95, max: 859.83
Date: 01-16 at 21:16:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.45(6), mean: 807.66, max: 835.61
Date: 01-16 at 21:17:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.45(6), mean: 811.68, max: 861.46
Date: 01-16 at 21:18:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.45(6), mean: 804.57, max: 840.90
Date: 01-16 at 21:19:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 798.45(6), mean: 1002.92, max: 1328.22
Date: 01-16 at 21:20:05, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 794.22(5), mean: 892.96, max: 1139.73
Date: 01-16 at 21:20:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 794.22(5), mean: 843.20, max: 971.01
Date: 01-16 at 21:21:54, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 794.22(5), mean: 818.60, max: 933.75
Date: 01-16 at 21:22:48, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 794.22(5), mean: 834.58, max: 993.07
