Date: 01-16 at 10:47:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1009.55(8), mean: 2308.85, max: 3401.95
Date: 01-16 at 10:48:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 957.25(7), mean: 2030.64, max: 2951.18
Date: 01-16 at 10:49:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 943.43(7), mean: 1691.71, max: 2494.86
Date: 01-16 at 10:50:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 900.94(6), mean: 1734.63, max: 2538.37
Date: 01-16 at 10:50:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1688.36, max: 2459.93
Date: 01-16 at 10:51:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1030.65, max: 1105.46
Date: 01-16 at 10:52:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1089.94, max: 1202.16
Date: 01-16 at 10:53:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 995.67, max: 1102.17
Date: 01-16 at 10:54:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 991.01, max: 1087.74
Date: 01-16 at 10:55:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1235.44, max: 1476.08
Date: 01-16 at 10:56:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1082.78, max: 1321.38
Date: 01-16 at 10:57:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1077.32, max: 1235.16
Date: 01-16 at 10:58:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1095.75, max: 1298.69
Date: 01-16 at 10:59:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1088.24, max: 1339.24
Date: 01-16 at 11:00:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.05(6), mean: 1008.88, max: 1166.71
