Date: 12-08 at 23:06:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1501.69(13), mean: 3571.31, max: 3981.25
Date: 12-08 at 23:07:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1231.35(13), mean: 3508.98, max: 3887.50
Date: 12-08 at 23:08:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1161.16(13), mean: 3541.21, max: 3907.84
Date: 12-08 at 23:09:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.84(13), mean: 3163.26, max: 3640.96
Date: 12-08 at 23:10:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.84(13), mean: 3159.54, max: 3635.74
Date: 12-08 at 23:11:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.84(13), mean: 2771.49, max: 3377.05
Date: 12-08 at 23:12:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1123.84(13), mean: 2545.73, max: 3318.63
Date: 12-08 at 23:13:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.12(13), mean: 1418.15, max: 3050.19
Date: 12-08 at 23:14:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.12(13), mean: 1452.54, max: 2918.64
Date: 12-08 at 23:15:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.69(13), mean: 1246.19, max: 1500.59
Date: 12-08 at 23:16:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.99(13), mean: 1225.32, max: 1461.74
Date: 12-08 at 23:17:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.32(13), mean: 1251.82, max: 1533.59
Date: 12-08 at 23:18:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.32(13), mean: 1172.44, max: 1318.68
Date: 12-08 at 23:19:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.05(14), mean: 1077.75, max: 1198.10
Date: 12-08 at 23:20:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.94(12), mean: 1021.07, max: 1129.60
Date: 12-08 at 23:21:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 992.43, max: 1087.68
Date: 12-08 at 23:22:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 969.00, max: 1001.95
Date: 12-08 at 23:23:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 961.82, max: 999.97
Date: 12-08 at 23:24:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.46(12), mean: 938.28, max: 983.48
Date: 12-08 at 23:24:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.50(11), mean: 947.43, max: 1000.38
