Date: 12-09 at 07:32:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1532.18(14), mean: 3539.83, max: 3934.80
Date: 12-09 at 07:33:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1330.22(13), mean: 3267.43, max: 3823.23
Date: 12-09 at 07:34:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1204.88(15), mean: 1366.14, max: 1516.68
Date: 12-09 at 07:35:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1148.16(14), mean: 1394.07, max: 1563.72
Date: 12-09 at 07:36:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1104.64(13), mean: 1272.59, max: 1485.66
Date: 12-09 at 07:37:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.51(13), mean: 1249.22, max: 1430.15
Date: 12-09 at 07:38:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.24(13), mean: 1131.41, max: 1408.62
Date: 12-09 at 07:39:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 949.71(12), mean: 1055.74, max: 1411.20
Date: 12-09 at 07:40:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.83(12), mean: 988.27, max: 1062.57
Date: 12-09 at 07:41:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.53(12), mean: 969.41, max: 1008.32
Date: 12-09 at 07:41:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 962.04, max: 1008.32
Date: 12-09 at 07:42:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 964.41, max: 1038.68
Date: 12-09 at 07:43:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 950.44, max: 1008.32
Date: 12-09 at 07:44:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.34(11), mean: 947.80, max: 1002.09
Date: 12-09 at 07:45:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.78(11), mean: 947.11, max: 1020.29
Date: 12-09 at 07:46:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.78(11), mean: 984.08, max: 1090.40
Date: 12-09 at 07:47:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.78(11), mean: 952.29, max: 986.23
Date: 12-09 at 07:48:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.32(11), mean: 937.45, max: 987.27
Date: 12-09 at 07:49:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 905.10, max: 940.17
Date: 12-09 at 07:50:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 899.87, max: 930.54
Date: 12-09 at 07:50:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 899.87, max: 930.54
Date: 12-09 at 07:51:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 899.87, max: 930.54
Date: 12-09 at 07:52:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 899.87, max: 930.54
Date: 12-09 at 07:53:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 3438.72, max: 4044.97
Date: 12-09 at 07:54:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 2925.11, max: 3736.35
Date: 12-09 at 07:55:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 2689.77, max: 3578.60
Date: 12-09 at 07:56:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 1263.02, max: 1534.19
Date: 12-09 at 07:57:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 3172.22, max: 3674.68
Date: 12-09 at 07:58:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.27(11), mean: 2766.90, max: 3542.14
