Date: 09-23 at 14:34:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1420.25(13), mean: 3567.56, max: 3974.40
Date: 09-23 at 14:35:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1272.91(13), mean: 3368.47, max: 3911.56
Date: 09-23 at 14:37:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1210.94(13), mean: 3269.62, max: 3741.43
Date: 09-23 at 14:38:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1097.90(13), mean: 2962.85, max: 3568.79
Date: 09-23 at 14:39:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.54(13), mean: 2718.46, max: 3384.41
Date: 09-23 at 14:41:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.56(12), mean: 2167.68, max: 2948.68
Date: 09-23 at 14:42:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.81(12), mean: 1176.54, max: 1440.84
Date: 09-23 at 14:44:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.49(12), mean: 1183.72, max: 1456.41
Date: 09-23 at 14:45:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 907.18(11), mean: 1089.42, max: 1411.66
Date: 09-23 at 14:47:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.95(11), mean: 997.58, max: 1172.53
Date: 09-23 at 14:48:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 880.95(11), mean: 1015.17, max: 1197.87
Date: 09-23 at 14:49:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.02(11), mean: 970.81, max: 1101.43
Date: 09-23 at 14:51:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 931.20, max: 1044.40
Date: 09-23 at 14:52:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 903.71, max: 991.65
Date: 09-23 at 14:53:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 894.15, max: 967.47
Date: 09-23 at 14:54:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 870.60, max: 960.41
Date: 09-23 at 14:56:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 839.90, max: 897.49
Date: 09-23 at 14:57:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 838.54, max: 897.49
Date: 09-23 at 14:59:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 838.54, max: 897.49
Date: 09-23 at 15:00:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 838.54, max: 897.49
Date: 09-23 at 15:01:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 839.34, max: 909.35
Date: 09-23 at 15:03:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 844.34, max: 960.47
Date: 09-23 at 15:04:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3186.79, max: 3774.24
Date: 09-23 at 15:06:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1251.18, max: 1388.52
Date: 09-23 at 15:07:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1133.82, max: 1417.62
Date: 09-23 at 15:08:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1234.96, max: 1698.45
Date: 09-23 at 15:09:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1049.52, max: 1360.82
Date: 09-23 at 15:11:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 955.25, max: 1064.80
Date: 09-23 at 15:12:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 939.80, max: 1062.64
Date: 09-23 at 15:14:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 988.22, max: 1223.92
Date: 09-23 at 15:15:26, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 919.35, max: 1037.92
Date: 09-23 at 15:16:43, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3284.82, max: 3903.53
Date: 09-23 at 15:18:03, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1256.49, max: 1456.73
