Date: 12-09 at 00:20:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1572.78(13), mean: 3635.72, max: 4078.36
Date: 12-09 at 00:21:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1512.02(13), mean: 3540.05, max: 3987.99
Date: 12-09 at 00:21:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1355.03(13), mean: 3395.09, max: 3803.71
Date: 12-09 at 00:22:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1303.85(13), mean: 3115.46, max: 3518.00
Date: 12-09 at 00:23:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1165.70(12), mean: 3103.87, max: 3505.17
Date: 12-09 at 00:24:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.60(12), mean: 2847.26, max: 3329.63
Date: 12-09 at 00:25:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1127.08(12), mean: 2436.79, max: 3011.60
Date: 12-09 at 00:26:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1126.40(12), mean: 1627.49, max: 2747.45
Date: 12-09 at 00:27:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.09(14), mean: 1187.99, max: 1366.80
Date: 12-09 at 00:28:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.52(13), mean: 1213.36, max: 1383.80
Date: 12-09 at 00:29:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.52(13), mean: 1113.74, max: 1297.66
Date: 12-09 at 00:30:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.52(13), mean: 1155.16, max: 1322.67
Date: 12-09 at 00:31:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.52(13), mean: 1155.20, max: 1264.58
Date: 12-09 at 00:32:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.52(13), mean: 1071.40, max: 1199.61
Date: 12-09 at 00:33:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.70(12), mean: 3463.84, max: 3877.79
Date: 12-09 at 00:34:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.70(12), mean: 2274.09, max: 3672.27
Date: 12-09 at 00:35:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.70(12), mean: 1970.98, max: 3514.91
Date: 12-09 at 00:36:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1731.06, max: 2887.25
Date: 12-09 at 00:37:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1596.57, max: 2788.06
Date: 12-09 at 00:38:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 1508.61, max: 2570.68
Date: 12-09 at 00:39:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.52(12), mean: 1207.34, max: 2083.25
Date: 12-09 at 00:40:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 1004.39, max: 1103.91
Date: 12-09 at 00:41:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.68(12), mean: 986.42, max: 1096.26
Date: 12-09 at 00:42:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.68(12), mean: 973.87, max: 1032.21
Date: 12-09 at 00:43:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.68(12), mean: 966.60, max: 1032.21
Date: 12-09 at 00:43:56, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 949.02, max: 1014.40
Date: 12-09 at 00:44:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.37(12), mean: 944.19, max: 1014.40
Date: 12-09 at 00:45:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.76(11), mean: 935.44, max: 1014.40
Date: 12-09 at 00:46:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(12), mean: 926.98, max: 1014.40
Date: 12-09 at 00:47:32, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 926.89, max: 1014.40
Date: 12-09 at 00:48:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 925.49, max: 1014.40
Date: 12-09 at 00:49:14, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 926.98, max: 1014.40
Date: 12-09 at 00:50:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 924.88, max: 1014.40
Date: 12-09 at 00:51:00, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 3236.11, max: 3689.15
Date: 12-09 at 00:51:54, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 2476.74, max: 3650.31
Date: 12-09 at 00:52:52, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1298.23, max: 1590.88
Date: 12-09 at 00:53:47, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1223.59, max: 1515.60
Date: 12-09 at 00:54:46, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 3133.92, max: 3586.89
Date: 12-09 at 00:55:43, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1601.78, max: 3364.16
