Date: 12-08 at 23:58:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1384.41(13), mean: 3356.34, max: 4064.16
Date: 12-08 at 23:59:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1179.63(13), mean: 2788.18, max: 3758.34
Date: 12-09 at 00:00:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1121.47(13), mean: 2474.03, max: 3413.54
Date: 12-09 at 00:01:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1121.47(13), mean: 2246.98, max: 3171.92
Date: 12-09 at 00:02:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.00(14), mean: 2191.41, max: 3146.28
Date: 12-09 at 00:03:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.80(13), mean: 1899.68, max: 2629.36
Date: 12-09 at 00:03:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.80(13), mean: 1734.48, max: 2434.75
Date: 12-09 at 00:05:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.84(13), mean: 1540.66, max: 2422.69
Date: 12-09 at 00:05:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.47(12), mean: 1394.32, max: 2266.33
Date: 12-09 at 00:06:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.47(12), mean: 1243.58, max: 2195.09
Date: 12-09 at 00:07:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 996.47(12), mean: 1183.15, max: 2220.07
Date: 12-09 at 00:08:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.52(12), mean: 1090.86, max: 2233.08
Date: 12-09 at 00:09:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 865.82(11), mean: 1007.41, max: 1118.09
Date: 12-09 at 00:10:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 949.57, max: 1048.39
Date: 12-09 at 00:11:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 938.72, max: 1042.95
Date: 12-09 at 00:12:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 921.74, max: 1007.95
Date: 12-09 at 00:13:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 908.05, max: 1023.61
Date: 12-09 at 00:14:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 896.23, max: 1019.52
Date: 12-09 at 00:14:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3168.96, max: 3713.37
Date: 12-09 at 00:15:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2388.74, max: 3479.99
Date: 12-09 at 00:16:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2071.60, max: 3308.55
Date: 12-09 at 00:17:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1442.26, max: 2777.27
Date: 12-09 at 00:18:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3207.79, max: 3715.53
Date: 12-09 at 00:19:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2370.94, max: 3366.20
