Date: 09-21 at 07:54:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1594.91(13), mean: 3557.23, max: 3917.45
Date: 09-21 at 07:55:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1268.22(13), mean: 3496.48, max: 3973.99
Date: 09-21 at 07:56:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1145.77(13), mean: 3296.56, max: 3905.64
Date: 09-21 at 07:57:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.01(13), mean: 3310.46, max: 3900.02
Date: 09-21 at 07:59:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.87(12), mean: 2787.42, max: 3528.09
Date: 09-21 at 08:00:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1090.57(12), mean: 1515.41, max: 3383.91
Date: 09-21 at 08:01:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.16(12), mean: 1381.40, max: 3305.43
Date: 09-21 at 08:02:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.77(12), mean: 1223.45, max: 1579.52
Date: 09-21 at 08:04:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 949.74(12), mean: 1116.07, max: 1458.16
Date: 09-21 at 08:05:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.24(12), mean: 1105.85, max: 1400.23
Date: 09-21 at 08:06:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.08(12), mean: 1028.00, max: 1265.87
Date: 09-21 at 08:07:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 890.62(11), mean: 997.59, max: 1115.18
Date: 09-21 at 08:08:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 887.37(11), mean: 988.93, max: 1080.09
Date: 09-21 at 08:09:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 985.79, max: 1080.09
Date: 09-21 at 08:11:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 916.01, max: 1016.06
Date: 09-21 at 08:12:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 903.74, max: 1020.08
Date: 09-21 at 08:13:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 900.58, max: 1012.27
Date: 09-21 at 08:14:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 898.91, max: 1009.02
Date: 09-21 at 08:15:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.42, max: 970.21
Date: 09-21 at 08:16:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.33, max: 1206.89
Date: 09-21 at 08:17:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.59, max: 991.15
Date: 09-21 at 08:18:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 869.39, max: 966.47
Date: 09-21 at 08:19:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 869.39, max: 966.47
Date: 09-21 at 08:21:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 891.60, max: 1099.84
Date: 09-21 at 08:22:21, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3282.61, max: 3667.59
Date: 09-21 at 08:23:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1318.35, max: 1461.22
Date: 09-21 at 08:24:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1208.80, max: 1471.05
Date: 09-21 at 08:25:54, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1177.27, max: 1646.48
Date: 09-21 at 08:26:53, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1010.22, max: 1439.42
Date: 09-21 at 08:27:55, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.49, max: 1033.54
Date: 09-21 at 08:28:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 896.05, max: 990.44
Date: 09-21 at 08:30:06, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 900.87, max: 999.31
