Date: 12-15 at 14:54:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1732.84(21), mean: 2398.24, max: 2882.61
Date: 12-15 at 14:55:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1712.24(21), mean: 2337.29, max: 2859.53
Date: 12-15 at 14:56:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1711.47(21), mean: 2341.27, max: 2817.70
Date: 12-15 at 14:57:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.21(21), mean: 2043.28, max: 2703.01
Date: 12-15 at 14:58:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.21(21), mean: 1920.46, max: 2699.45
Date: 12-15 at 14:59:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.21(21), mean: 1808.89, max: 1883.01
Date: 12-15 at 15:01:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.21(21), mean: 1817.07, max: 1924.62
Date: 12-15 at 15:02:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.21(21), mean: 1801.41, max: 1951.28
Date: 12-15 at 15:03:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.21(21), mean: 1770.03, max: 1867.18
Date: 12-15 at 15:04:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.21(21), mean: 1778.02, max: 1877.52
Date: 12-15 at 15:05:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.38(22), mean: 1781.41, max: 1887.24
Date: 12-15 at 15:07:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.38(22), mean: 1806.38, max: 1909.74
Date: 12-15 at 15:08:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1695.22(22), mean: 1764.17, max: 1842.51
Date: 12-15 at 15:09:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1695.22(22), mean: 1782.43, max: 1865.20
Date: 12-15 at 15:10:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1689.23(23), mean: 1743.06, max: 1802.24
Date: 12-15 at 15:11:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.34(22), mean: 1734.16, max: 1817.48
Date: 12-15 at 15:12:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.34(22), mean: 1763.90, max: 1853.63
Date: 12-15 at 15:14:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.34(22), mean: 1731.82, max: 1766.93
Date: 12-15 at 15:15:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.34(22), mean: 1779.34, max: 1827.65
Date: 12-15 at 15:16:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.34(22), mean: 1759.56, max: 1844.81
Date: 12-15 at 15:17:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.34(22), mean: 1741.15, max: 1892.44
Date: 12-15 at 15:19:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1679.34(22), mean: 1743.10, max: 1918.33
Date: 12-15 at 15:20:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.42(22), mean: 1710.24, max: 1758.39
Date: 12-15 at 15:21:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.42(22), mean: 1752.78, max: 1795.40
Date: 12-15 at 15:22:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.42(22), mean: 1714.67, max: 1752.46
Date: 12-15 at 15:23:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.42(22), mean: 1707.60, max: 1780.67
Date: 12-15 at 15:24:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.42(22), mean: 1715.51, max: 1802.01
Date: 12-15 at 15:26:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.42(22), mean: 1699.84, max: 1741.32
Date: 12-15 at 15:27:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.42(22), mean: 1705.24, max: 1777.83
Date: 12-15 at 15:28:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1697.83, max: 1739.82
Date: 12-15 at 15:29:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1720.80, max: 1766.92
Date: 12-15 at 15:31:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1723.90, max: 1787.55
Date: 12-15 at 15:32:26, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1703.06, max: 1776.00
Date: 12-15 at 15:33:37, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1694.48, max: 1737.08
Date: 12-15 at 15:34:53, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1694.31, max: 1737.21
Date: 12-15 at 15:36:06, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1702.65, max: 1750.21
Date: 12-15 at 15:37:18, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1719.24, max: 1798.35
Date: 12-15 at 15:38:31, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1697.14, max: 1746.57
Date: 12-15 at 15:39:46, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1695.89, max: 1751.88
Date: 12-15 at 15:41:03, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1673.21(22), mean: 1699.30, max: 1736.86
