Date: 11-01 at 19:22:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1782.74(21), mean: 2410.37, max: 2822.59
Date: 11-01 at 19:23:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.31(21), mean: 2089.82, max: 2732.38
Date: 11-01 at 19:25:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1912.32, max: 2677.95
Date: 11-01 at 19:26:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1876.32, max: 2532.33
Date: 11-01 at 19:27:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1734.84, max: 1802.22
Date: 11-01 at 19:29:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1753.96, max: 1841.44
Date: 11-01 at 19:30:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1760.24, max: 1883.89
Date: 11-01 at 19:32:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1729.33, max: 1877.73
Date: 11-01 at 19:33:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1743.87, max: 1835.79
Date: 11-01 at 19:34:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1765.78, max: 1879.24
Date: 11-01 at 19:35:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1711.93, max: 1795.17
Date: 11-01 at 19:37:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1702.32, max: 1846.40
Date: 11-01 at 19:38:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1736.68, max: 1888.60
Date: 11-01 at 19:39:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1668.89(20), mean: 1696.27, max: 1745.09
Date: 11-01 at 19:41:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1667.19(21), mean: 1696.61, max: 1736.47
Date: 11-01 at 19:42:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1657.53(20), mean: 1683.29, max: 1720.93
Date: 11-01 at 19:43:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1657.53(20), mean: 1709.53, max: 1754.51
Date: 11-01 at 19:44:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1657.53(20), mean: 1754.14, max: 1835.40
Date: 11-01 at 19:46:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1657.53(20), mean: 1698.15, max: 1755.54
Date: 11-01 at 19:47:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1656.38(20), mean: 1714.59, max: 1789.15
Date: 11-01 at 19:49:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1656.38(20), mean: 1723.33, max: 1839.15
Date: 11-01 at 19:50:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1656.38(20), mean: 1711.59, max: 1832.55
Date: 11-01 at 19:51:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1656.38(20), mean: 1716.12, max: 1862.88
Date: 11-01 at 19:53:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1656.38(20), mean: 1685.35, max: 1723.19
Date: 11-01 at 19:54:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1656.38(20), mean: 1694.14, max: 1756.80
