Date: 11-01 at 14:21:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1760.36(20), mean: 2570.69, max: 2863.11
Date: 11-01 at 14:22:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1735.34(20), mean: 2473.29, max: 2810.75
Date: 11-01 at 14:23:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1735.06(20), mean: 2469.09, max: 2834.91
Date: 11-01 at 14:24:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1733.04(20), mean: 2149.31, max: 2800.91
Date: 11-01 at 14:25:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1733.04(20), mean: 1993.63, max: 2772.98
Date: 11-01 at 14:27:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1719.31(23), mean: 1774.92, max: 1903.80
Date: 11-01 at 14:28:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.84(21), mean: 1753.19, max: 1927.30
Date: 11-01 at 14:29:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.84(21), mean: 1769.89, max: 1854.48
Date: 11-01 at 14:31:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.84(21), mean: 1808.02, max: 1881.72
Date: 11-01 at 14:32:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.84(21), mean: 1781.24, max: 1919.72
Date: 11-01 at 14:33:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.84(21), mean: 1768.14, max: 1908.75
Date: 11-01 at 14:35:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.84(21), mean: 1762.38, max: 1931.85
Date: 11-01 at 14:36:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.84(21), mean: 1747.01, max: 1790.09
Date: 11-01 at 14:38:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.84(21), mean: 1737.75, max: 1835.80
