Date: 12-15 at 16:59:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1787.20(23), mean: 2432.72, max: 2872.79
Date: 12-15 at 17:00:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1731.35(22), mean: 2273.27, max: 2872.56
Date: 12-15 at 17:01:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1721.90(22), mean: 2201.85, max: 2804.38
Date: 12-15 at 17:03:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1721.90(22), mean: 2086.00, max: 2820.70
Date: 12-15 at 17:04:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1721.90(22), mean: 2065.77, max: 2842.11
Date: 12-15 at 17:05:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.25(22), mean: 1785.03, max: 1864.00
Date: 12-15 at 17:06:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.25(22), mean: 1818.93, max: 1914.03
Date: 12-15 at 17:07:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.25(22), mean: 1830.93, max: 1930.43
Date: 12-15 at 17:09:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.25(22), mean: 1856.24, max: 1973.38
Date: 12-15 at 17:10:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.25(22), mean: 1800.14, max: 1943.20
Date: 12-15 at 17:11:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1718.25(22), mean: 1755.51, max: 1810.90
Date: 12-15 at 17:12:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1715.16(23), mean: 1768.18, max: 1822.00
Date: 12-15 at 17:13:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.20(23), mean: 1775.94, max: 1854.30
Date: 12-15 at 17:14:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.20(23), mean: 1795.10, max: 1897.69
Date: 12-15 at 17:16:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.20(23), mean: 1785.52, max: 1926.26
Date: 12-15 at 17:17:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.20(23), mean: 1770.56, max: 1831.53
Date: 12-15 at 17:18:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.20(23), mean: 1747.06, max: 1789.10
Date: 12-15 at 17:19:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.20(23), mean: 1746.63, max: 1789.10
Date: 12-15 at 17:21:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.20(23), mean: 1759.99, max: 1827.66
Date: 12-15 at 17:22:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1738.70, max: 1793.47
Date: 12-15 at 17:23:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1742.27, max: 1800.94
Date: 12-15 at 17:24:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1757.43, max: 1808.20
Date: 12-15 at 17:26:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1766.01, max: 1844.78
Date: 12-15 at 17:27:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1736.49, max: 1770.02
Date: 12-15 at 17:28:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1735.13, max: 1774.99
Date: 12-15 at 17:29:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1768.78, max: 1814.93
Date: 12-15 at 17:31:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1746.14, max: 1765.98
Date: 12-15 at 17:32:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1742.68, max: 1784.88
Date: 12-15 at 17:33:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1744.78, max: 1809.05
Date: 12-15 at 17:34:48, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1704.12(23), mean: 1736.91, max: 1763.73
