Date: 12-15 at 14:02:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1757.13(22), mean: 2586.03, max: 2842.69
Date: 12-15 at 14:03:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.00(21), mean: 2559.48, max: 2845.49
Date: 12-15 at 14:04:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.00(21), mean: 2407.20, max: 2868.28
Date: 12-15 at 14:05:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.00(21), mean: 2279.65, max: 2878.41
Date: 12-15 at 14:07:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.00(21), mean: 2108.00, max: 2908.36
Date: 12-15 at 14:08:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.00(21), mean: 1820.97, max: 1965.64
Date: 12-15 at 14:09:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.00(21), mean: 1834.60, max: 1922.50
Date: 12-15 at 14:10:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.00(21), mean: 1836.78, max: 1948.43
Date: 12-15 at 14:11:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1725.49(22), mean: 1824.02, max: 1897.22
Date: 12-15 at 14:12:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1713.01(21), mean: 1818.21, max: 1940.83
Date: 12-15 at 14:13:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1713.01(21), mean: 1867.33, max: 1992.01
Date: 12-15 at 14:15:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1713.01(21), mean: 1884.77, max: 2018.87
Date: 12-15 at 14:16:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1713.01(21), mean: 1879.54, max: 2040.26
Date: 12-15 at 14:17:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1713.01(21), mean: 1849.87, max: 2074.09
Date: 12-15 at 14:18:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.39(22), mean: 1770.16, max: 1976.46
Date: 12-15 at 14:19:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1759.68, max: 1826.28
Date: 12-15 at 14:21:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1740.42, max: 1784.74
Date: 12-15 at 14:22:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1770.49, max: 1813.74
Date: 12-15 at 14:23:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1798.48, max: 1845.11
Date: 12-15 at 14:24:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1776.32, max: 1881.46
Date: 12-15 at 14:25:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1761.92, max: 1889.05
Date: 12-15 at 14:26:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1764.56, max: 1809.47
Date: 12-15 at 14:27:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1767.87, max: 1823.49
Date: 12-15 at 14:29:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1745.18, max: 1796.49
Date: 12-15 at 14:30:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1752.26, max: 1826.96
Date: 12-15 at 14:31:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1710.11(22), mean: 1769.28, max: 1854.90
