Date: 12-15 at 11:20:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1796.57(22), mean: 2432.45, max: 2846.38
Date: 12-15 at 11:21:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1772.66(22), mean: 2399.57, max: 2831.02
Date: 12-15 at 11:23:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1772.66(22), mean: 2253.11, max: 2828.78
Date: 12-15 at 11:24:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1757.00(23), mean: 2130.39, max: 2765.03
Date: 12-15 at 11:25:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1726.39(22), mean: 1808.69, max: 1901.69
Date: 12-15 at 11:27:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.63(22), mean: 1837.76, max: 1938.74
Date: 12-15 at 11:28:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.63(22), mean: 1883.83, max: 1984.81
Date: 12-15 at 11:29:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.63(22), mean: 1897.27, max: 2017.00
Date: 12-15 at 11:31:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.63(22), mean: 1776.23, max: 1847.57
Date: 12-15 at 11:32:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.63(22), mean: 1790.56, max: 1876.87
Date: 12-15 at 11:33:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.63(22), mean: 1810.69, max: 1903.93
Date: 12-15 at 11:35:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.63(22), mean: 1745.79, max: 1791.46
Date: 12-15 at 11:36:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1717.63(22), mean: 1769.18, max: 1811.70
Date: 12-15 at 11:38:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1713.15(22), mean: 1755.13, max: 1823.04
