Date: 10-31 at 16:40:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1809.70(22), mean: 2518.50, max: 2857.56
Date: 10-31 at 16:42:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1772.05(22), mean: 2150.34, max: 2806.58
Date: 10-31 at 16:43:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1755.98(22), mean: 1903.26, max: 1995.85
Date: 10-31 at 16:44:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1739.72(21), mean: 1797.19, max: 1843.64
Date: 10-31 at 16:46:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1734.72(23), mean: 1816.99, max: 1863.39
Date: 10-31 at 16:47:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1729.12(23), mean: 1819.71, max: 1892.82
Date: 10-31 at 16:48:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1729.12(23), mean: 1818.74, max: 1931.64
Date: 10-31 at 16:49:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1729.12(23), mean: 1859.38, max: 1977.24
Date: 10-31 at 16:51:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1729.12(23), mean: 1832.65, max: 1984.83
Date: 10-31 at 16:52:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1719.04(22), mean: 1799.93, max: 1925.42
Date: 10-31 at 16:53:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1805.07, max: 1968.84
Date: 10-31 at 16:55:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1749.79, max: 1813.53
Date: 10-31 at 16:56:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1758.48, max: 1832.04
Date: 10-31 at 16:57:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1746.40, max: 1794.68
Date: 10-31 at 16:59:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1761.32, max: 1845.52
Date: 10-31 at 17:00:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1772.54, max: 1841.21
Date: 10-31 at 17:01:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1812.30, max: 1906.03
Date: 10-31 at 17:02:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1822.20, max: 1925.52
Date: 10-31 at 17:04:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1748.82, max: 1793.78
Date: 10-31 at 17:05:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1757.53, max: 1822.34
Date: 10-31 at 17:07:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1751.80, max: 1877.19
Date: 10-31 at 17:08:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1737.68, max: 1778.56
Date: 10-31 at 17:09:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1706.32(22), mean: 1781.23, max: 1836.06
Date: 10-31 at 17:10:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.51(21), mean: 1742.23, max: 1795.41
Date: 10-31 at 17:12:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1761.45, max: 1839.79
Date: 10-31 at 17:13:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1761.25, max: 1876.85
Date: 10-31 at 17:15:01, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1740.69, max: 1858.74
Date: 10-31 at 17:16:23, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1752.68, max: 1899.37
Date: 10-31 at 17:17:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1772.32, max: 1942.30
Date: 10-31 at 17:18:55, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1745.71, max: 1887.74
Date: 10-31 at 17:20:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1728.80, max: 1772.83
Date: 10-31 at 17:21:43, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1732.14, max: 1799.99
Date: 10-31 at 17:22:47, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1771.72, max: 1849.29
Date: 10-31 at 17:24:12, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1743.19, max: 1782.43
Date: 10-31 at 17:25:33, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.60(21), mean: 1741.01, max: 1808.38
Date: 10-31 at 17:26:54, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.39(21), mean: 1721.33, max: 1750.86
Date: 10-31 at 17:28:17, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.39(21), mean: 1718.31, max: 1748.40
Date: 10-31 at 17:29:41, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.39(21), mean: 1726.45, max: 1760.56
Date: 10-31 at 17:31:02, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.39(21), mean: 1720.14, max: 1751.38
Date: 10-31 at 17:32:18, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.39(21), mean: 1720.81, max: 1748.40
Date: 10-31 at 17:33:42, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.02(22), mean: 1718.70, max: 1764.20
Date: 10-31 at 17:35:04, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.02(22), mean: 1726.40, max: 1751.50
