Date: 12-15 at 16:25:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1767.90(22), mean: 2634.75, max: 2862.67
Date: 12-15 at 16:27:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1749.09(21), mean: 2375.88, max: 2802.90
Date: 12-15 at 16:28:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.26(21), mean: 1910.26, max: 2718.67
Date: 12-15 at 16:29:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1746.26(21), mean: 1954.27, max: 2646.19
Date: 12-15 at 16:30:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1691.72(22), mean: 1774.25, max: 1850.73
Date: 12-15 at 16:31:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1796.72, max: 1897.38
Date: 12-15 at 16:32:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1772.37, max: 1879.80
Date: 12-15 at 16:33:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1746.87, max: 1851.96
Date: 12-15 at 16:35:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1778.23, max: 1876.07
Date: 12-15 at 16:36:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1793.20, max: 1916.14
Date: 12-15 at 16:37:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1740.68, max: 1790.85
Date: 12-15 at 16:38:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1745.74, max: 1807.38
Date: 12-15 at 16:39:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1760.89, max: 1849.79
Date: 12-15 at 16:40:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1761.53, max: 1883.40
Date: 12-15 at 16:41:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1765.02, max: 1911.86
Date: 12-15 at 16:43:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.80(21), mean: 1728.03, max: 1796.15
