Date: 01-02 at 03:33:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1657.92(16), mean: 2857.94, max: 3306.25
Date: 01-02 at 03:34:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1599.19(16), mean: 2678.04, max: 3339.67
Date: 01-02 at 03:35:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1582.40(16), mean: 1715.45, max: 1865.01
Date: 01-02 at 03:36:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1566.77(16), mean: 1782.67, max: 1951.09
Date: 01-02 at 03:37:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.10(15), mean: 1773.34, max: 1964.50
Date: 01-02 at 03:38:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.34(17), mean: 1771.05, max: 2009.09
Date: 01-02 at 03:39:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1515.16(16), mean: 1772.95, max: 2017.57
Date: 01-02 at 03:40:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.71(15), mean: 1761.20, max: 2024.29
Date: 01-02 at 03:41:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.47(15), mean: 1640.29, max: 1752.10
Date: 01-02 at 03:43:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.47(15), mean: 1699.55, max: 1813.09
Date: 01-02 at 03:44:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.47(15), mean: 1630.75, max: 1867.56
Date: 01-02 at 03:45:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.47(15), mean: 1619.08, max: 1741.06
Date: 01-02 at 03:46:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.47(15), mean: 1576.43, max: 1701.48
Date: 01-02 at 03:47:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1491.47(15), mean: 1691.33, max: 1974.78
Date: 01-02 at 03:48:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1474.68(15), mean: 1703.76, max: 1946.54
Date: 01-02 at 03:49:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1474.68(15), mean: 1603.25, max: 1889.00
Date: 01-02 at 03:50:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1474.68(15), mean: 1570.78, max: 1925.29
Date: 01-02 at 03:51:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1474.68(15), mean: 1540.26, max: 1624.24
Date: 01-02 at 03:52:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1474.68(15), mean: 1620.09, max: 1727.80
Date: 01-02 at 03:53:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1474.68(15), mean: 1742.37, max: 1941.49
