Date: 01-02 at 11:30:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1640.44(16), mean: 2839.50, max: 3291.96
Date: 01-02 at 11:54:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1562.28, max: 1631.61
Date: 01-02 at 11:55:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1599.25, max: 1689.61
Date: 01-02 at 11:56:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1586.04, max: 1715.59
Date: 01-02 at 11:57:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1564.05, max: 1637.71
Date: 01-02 at 11:58:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1710.29, max: 1938.40
Date: 01-02 at 11:59:24, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1729.54, max: 1976.54
Date: 01-02 at 12:00:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1667.23, max: 1931.16
Date: 01-02 at 12:01:29, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1590.22, max: 1662.62
Date: 01-02 at 12:02:30, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1734.54, max: 1952.37
Date: 01-02 at 12:03:30, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.33(14), mean: 1714.76, max: 1961.89
