Date: 01-02 at 04:22:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1630.26(16), mean: 2838.82, max: 3291.96
Date: 01-02 at 04:23:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1588.55(16), mean: 2731.88, max: 3329.95
Date: 01-02 at 04:24:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1563.87(16), mean: 2748.10, max: 3310.73
Date: 01-02 at 04:25:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.74(16), mean: 2672.87, max: 3191.35
Date: 01-02 at 04:26:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.71(16), mean: 2465.05, max: 3106.59
Date: 01-02 at 04:27:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.71(16), mean: 2257.61, max: 3028.11
Date: 01-02 at 04:28:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.71(16), mean: 2195.16, max: 3032.34
Date: 01-02 at 04:29:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.71(16), mean: 1954.40, max: 2976.27
Date: 01-02 at 04:31:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.71(16), mean: 1826.49, max: 2653.15
Date: 01-02 at 04:32:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.71(16), mean: 1848.52, max: 2687.40
Date: 01-02 at 04:33:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.71(16), mean: 1778.44, max: 1999.58
Date: 01-02 at 04:34:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.71(16), mean: 1781.95, max: 1971.80
Date: 01-02 at 04:35:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1523.01(17), mean: 1762.39, max: 2012.04
Date: 01-02 at 04:36:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.62(16), mean: 1821.50, max: 2079.90
Date: 01-02 at 04:37:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.62(16), mean: 1779.23, max: 2053.80
Date: 01-02 at 04:38:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.62(16), mean: 1796.78, max: 2095.52
Date: 01-02 at 04:39:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.62(16), mean: 1665.23, max: 2094.54
Date: 01-02 at 04:40:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.62(16), mean: 1697.14, max: 2133.28
Date: 01-02 at 04:41:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.62(16), mean: 1721.82, max: 2061.61
Date: 01-02 at 04:42:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.62(16), mean: 1731.31, max: 2127.91
Date: 01-02 at 04:43:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.62(16), mean: 1640.57, max: 1852.14
Date: 01-02 at 04:44:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.52(16), mean: 1554.56, max: 1612.49
Date: 01-02 at 04:45:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.88(15), mean: 1612.12, max: 1702.82
Date: 01-02 at 04:46:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1591.06, max: 1696.99
Date: 01-02 at 04:47:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1678.09, max: 1796.32
Date: 01-02 at 04:48:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1664.39, max: 1819.45
Date: 01-02 at 04:49:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1567.25, max: 1639.89
Date: 01-02 at 04:50:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1602.71, max: 1721.51
Date: 01-02 at 04:51:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1684.08, max: 1781.30
Date: 01-02 at 04:52:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1680.05, max: 1814.49
Date: 01-02 at 04:53:49, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1642.47, max: 1833.07
Date: 01-02 at 04:54:49, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1579.74, max: 1824.08
Date: 01-02 at 04:55:52, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1616.11, max: 1804.99
Date: 01-02 at 04:56:55, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1470.12(15), mean: 1576.22, max: 1731.30
