Date: 01-02 at 09:10:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1639.79(16), mean: 2622.99, max: 3245.04
Date: 01-02 at 09:11:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1603.89(16), mean: 2463.32, max: 3224.16
Date: 01-02 at 09:12:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1566.60(15), mean: 2235.30, max: 2943.50
Date: 01-02 at 09:13:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1566.44(15), mean: 2160.20, max: 2972.56
Date: 01-02 at 09:15:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1566.44(15), mean: 1838.57, max: 2530.66
Date: 01-02 at 09:16:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1566.44(15), mean: 1893.40, max: 2542.70
Date: 01-02 at 09:17:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1566.44(15), mean: 1621.37, max: 1670.40
Date: 01-02 at 09:18:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.53(16), mean: 1654.03, max: 1723.82
Date: 01-02 at 09:19:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1527.91(16), mean: 1726.73, max: 1811.89
Date: 01-02 at 09:20:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(16), mean: 1691.34, max: 1816.99
Date: 01-02 at 09:21:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.31(16), mean: 1702.80, max: 1876.30
Date: 01-02 at 09:22:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.09(17), mean: 1597.57, max: 1690.23
Date: 01-02 at 09:23:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.85(17), mean: 1636.06, max: 1735.02
Date: 01-02 at 09:24:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1505.52(16), mean: 1716.24, max: 1828.62
Date: 01-02 at 09:25:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1505.52(16), mean: 1606.69, max: 1817.11
Date: 01-02 at 09:26:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1505.52(16), mean: 1613.88, max: 1691.83
Date: 01-02 at 09:27:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1505.52(16), mean: 1575.05, max: 1738.47
Date: 01-02 at 09:28:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1498.48(16), mean: 1590.38, max: 1799.24
Date: 01-02 at 09:29:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1494.94(16), mean: 1622.41, max: 1865.08
Date: 01-02 at 09:30:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1494.94(16), mean: 1597.06, max: 1872.18
Date: 01-02 at 09:31:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1494.94(16), mean: 1675.50, max: 1951.48
Date: 01-02 at 09:32:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1494.94(16), mean: 1617.11, max: 2013.06
Date: 01-02 at 09:33:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.71(15), mean: 1547.90, max: 1619.18
Date: 01-02 at 09:34:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1574.51, max: 1695.04
Date: 01-02 at 09:35:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1540.84, max: 1662.79
Date: 01-02 at 09:36:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1559.68, max: 1641.18
Date: 01-02 at 09:37:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1609.68, max: 1702.44
Date: 01-02 at 09:38:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1615.01, max: 1753.86
Date: 01-02 at 09:39:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1663.17, max: 1846.77
Date: 01-02 at 09:40:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1638.05, max: 1824.86
Date: 01-02 at 09:41:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1608.84, max: 1769.76
Date: 01-02 at 09:42:39, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1628.23, max: 1822.88
Date: 01-02 at 09:43:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.74(15), mean: 1675.52, max: 2050.08
Date: 01-02 at 09:44:40, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.04(15), mean: 1601.13, max: 1916.72
