Date: 01-02 at 07:40:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1678.90(16), mean: 2859.34, max: 3306.25
Date: 01-02 at 07:41:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1650.90(15), mean: 2767.17, max: 3263.11
Date: 01-02 at 07:42:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1645.80(15), mean: 2734.55, max: 3187.04
Date: 01-02 at 07:43:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1645.62(15), mean: 2632.49, max: 3203.21
Date: 01-02 at 07:44:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1645.62(15), mean: 2564.11, max: 3176.17
Date: 01-02 at 07:45:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1645.62(15), mean: 2542.05, max: 3161.07
Date: 01-02 at 07:46:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1645.62(15), mean: 2389.23, max: 3113.14
Date: 01-02 at 07:47:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1636.48(18), mean: 1760.46, max: 2012.09
Date: 01-02 at 07:48:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1630.30(18), mean: 1824.13, max: 2090.74
Date: 01-02 at 07:49:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1597.55(17), mean: 1831.09, max: 2110.53
Date: 01-02 at 07:51:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1597.55(17), mean: 1829.38, max: 2144.31
Date: 01-02 at 07:52:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1597.55(17), mean: 1878.02, max: 2167.21
Date: 01-02 at 07:53:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1597.55(17), mean: 1905.08, max: 2237.74
Date: 01-02 at 07:54:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1579.85(16), mean: 1830.78, max: 2287.14
Date: 01-02 at 07:55:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1560.71(16), mean: 1726.15, max: 2198.51
Date: 01-02 at 07:56:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.14(17), mean: 1643.59, max: 1826.44
Date: 01-02 at 07:57:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.14(17), mean: 1682.56, max: 1870.51
Date: 01-02 at 07:58:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.14(17), mean: 1680.83, max: 1889.50
Date: 01-02 at 07:59:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.14(17), mean: 1653.98, max: 1912.30
Date: 01-02 at 08:00:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.14(17), mean: 1700.51, max: 1959.10
Date: 01-02 at 08:01:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.75(17), mean: 1604.49, max: 1685.49
Date: 01-02 at 08:02:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.81(17), mean: 1599.94, max: 1687.00
Date: 01-02 at 08:03:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.81(17), mean: 1601.37, max: 1746.34
Date: 01-02 at 08:04:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.81(17), mean: 1609.45, max: 1757.07
Date: 01-02 at 08:05:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.81(17), mean: 1594.24, max: 1663.18
Date: 01-02 at 08:06:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.81(17), mean: 1603.42, max: 1704.50
Date: 01-02 at 08:07:56, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.81(17), mean: 1748.60, max: 1936.15
Date: 01-02 at 08:08:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.81(17), mean: 1716.66, max: 1924.79
Date: 01-02 at 08:09:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.81(17), mean: 1682.07, max: 1962.13
Date: 01-02 at 08:11:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1542.04(17), mean: 1667.40, max: 1969.11
Date: 01-02 at 08:12:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1542.04(17), mean: 1634.86, max: 1860.14
