Date: 01-02 at 07:25:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1541.20(15), mean: 2843.74, max: 3369.51
Date: 01-02 at 07:26:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1509.52(15), mean: 2666.57, max: 3244.38
Date: 01-02 at 07:27:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.86(14), mean: 2678.21, max: 3258.30
Date: 01-02 at 07:28:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 2579.91, max: 3143.50
Date: 01-02 at 07:29:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1676.64, max: 1774.70
Date: 01-02 at 07:30:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1761.25, max: 1866.72
Date: 01-02 at 07:32:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1844.34, max: 1956.99
Date: 01-02 at 07:33:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1636.76, max: 1693.36
Date: 01-02 at 07:34:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1806.58, max: 2055.80
Date: 01-02 at 07:35:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1798.79, max: 2105.20
Date: 01-02 at 07:36:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1611.72, max: 1979.02
Date: 01-02 at 07:37:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1622.41, max: 1995.73
Date: 01-02 at 07:38:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1728.28, max: 1874.29
Date: 01-02 at 07:39:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1492.74(14), mean: 1683.95, max: 1892.75
