Date: 01-02 at 12:47:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1652.23(15), mean: 2840.28, max: 3291.96
Date: 01-02 at 12:48:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1611.62(15), mean: 2860.74, max: 3285.54
Date: 01-02 at 12:49:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.31(15), mean: 2748.07, max: 3203.10
Date: 01-02 at 12:50:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.31(15), mean: 2628.57, max: 3178.59
Date: 01-02 at 12:51:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.31(15), mean: 2504.56, max: 3175.26
Date: 01-02 at 12:52:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.31(15), mean: 2461.24, max: 3154.65
Date: 01-02 at 12:53:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.31(15), mean: 2219.02, max: 3126.72
Date: 01-02 at 12:54:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.31(15), mean: 2352.30, max: 3065.41
Date: 01-02 at 12:55:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.31(15), mean: 1763.64, max: 3014.02
Date: 01-02 at 12:56:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1563.93(16), mean: 1814.31, max: 3037.51
Date: 01-02 at 12:57:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1563.93(16), mean: 1705.57, max: 1846.53
Date: 01-02 at 12:58:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1536.24(17), mean: 1705.43, max: 1866.13
Date: 01-02 at 12:59:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1525.36(16), mean: 1749.63, max: 1908.89
Date: 01-02 at 13:00:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.71(16), mean: 1782.41, max: 1999.73
Date: 01-02 at 13:01:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.71(16), mean: 1581.13, max: 1647.03
Date: 01-02 at 13:02:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1523.46(16), mean: 1611.85, max: 1677.51
Date: 01-02 at 13:03:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.14(15), mean: 1662.34, max: 1747.03
Date: 01-02 at 13:04:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1476.23(15), mean: 1539.05, max: 1588.69
Date: 01-02 at 13:06:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1475.62(15), mean: 1608.49, max: 1667.92
Date: 01-02 at 13:07:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1475.62(15), mean: 1652.57, max: 1732.67
Date: 01-02 at 13:08:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1475.62(15), mean: 1549.10, max: 1631.75
Date: 01-02 at 13:09:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1475.62(15), mean: 1571.48, max: 1662.04
Date: 01-02 at 13:10:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1466.23(15), mean: 1567.67, max: 1707.22
Date: 01-02 at 13:11:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1464.47(15), mean: 1569.34, max: 1757.61
Date: 01-02 at 13:12:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1464.47(15), mean: 1588.44, max: 1730.15
Date: 01-02 at 13:13:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1464.47(15), mean: 1603.14, max: 1814.45
