Date: 01-02 at 03:18:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1630.89(16), mean: 2783.78, max: 3256.57
Date: 01-02 at 03:20:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1525.85(16), mean: 2633.96, max: 3210.64
Date: 01-02 at 03:21:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1515.31(15), mean: 2682.26, max: 3226.00
Date: 01-02 at 03:22:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1677.09, max: 1780.21
Date: 01-02 at 03:23:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1733.97, max: 1846.51
Date: 01-02 at 03:24:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1703.92, max: 1878.80
Date: 01-02 at 03:25:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1687.48, max: 1896.28
Date: 01-02 at 03:26:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1740.13, max: 1956.48
Date: 01-02 at 03:27:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1865.86, max: 2174.69
Date: 01-02 at 03:28:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1768.61, max: 2172.09
Date: 01-02 at 03:29:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1753.13, max: 2146.92
Date: 01-02 at 03:30:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1738.03, max: 2191.62
Date: 01-02 at 03:31:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1772.72, max: 1989.98
Date: 01-02 at 03:32:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.87(15), mean: 1723.07, max: 1989.69
