Date: 01-02 at 05:40:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1654.12(16), mean: 2726.02, max: 3277.61
Date: 01-02 at 05:41:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1564.86(16), mean: 2712.29, max: 3269.62
Date: 01-02 at 05:42:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1553.53(16), mean: 2630.43, max: 3281.01
Date: 01-02 at 05:43:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.81(16), mean: 1724.74, max: 1846.14
Date: 01-02 at 05:44:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.05(16), mean: 1747.64, max: 1846.90
Date: 01-02 at 05:45:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.05(16), mean: 1734.55, max: 1917.56
Date: 01-02 at 05:46:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.05(16), mean: 1650.47, max: 1845.40
Date: 01-02 at 05:47:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.05(16), mean: 1713.84, max: 1922.30
Date: 01-02 at 05:48:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1681.31, max: 1953.35
Date: 01-02 at 05:49:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1700.53, max: 1870.30
Date: 01-02 at 05:50:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1747.52, max: 1899.97
Date: 01-02 at 05:51:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1775.34, max: 1932.40
Date: 01-02 at 05:52:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1648.63, max: 1754.07
Date: 01-02 at 05:53:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1876.21, max: 2064.10
Date: 01-02 at 05:54:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1952.55, max: 2148.69
Date: 01-02 at 05:55:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1900.77, max: 2176.21
Date: 01-02 at 05:57:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1636.73, max: 1985.88
Date: 01-02 at 05:58:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1772.91, max: 2068.06
Date: 01-02 at 05:59:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.64(15), mean: 1693.60, max: 2088.89
