Date: 01-02 at 10:08:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1650.72(16), mean: 2785.10, max: 3256.57
Date: 01-02 at 10:09:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1546.66(14), mean: 2633.30, max: 3302.53
Date: 01-02 at 10:10:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 2571.69, max: 3285.18
Date: 01-02 at 10:12:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 2387.90, max: 3224.44
Date: 01-02 at 10:13:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 2259.00, max: 3219.53
Date: 01-02 at 10:14:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 1712.83, max: 1896.31
Date: 01-02 at 10:15:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 1710.06, max: 1878.43
Date: 01-02 at 10:16:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 1884.35, max: 2099.70
Date: 01-02 at 10:17:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 1847.70, max: 2125.95
Date: 01-02 at 10:18:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 1699.46, max: 2000.63
Date: 01-02 at 10:19:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 1736.18, max: 2081.70
Date: 01-02 at 10:20:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 1787.48, max: 1961.78
Date: 01-02 at 10:21:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.33(14), mean: 1826.81, max: 1995.00
