Date: 01-02 at 11:00:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1655.77(15), mean: 2857.80, max: 3306.25
Date: 01-02 at 11:01:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1583.93(15), mean: 2810.85, max: 3270.98
Date: 01-02 at 11:02:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1583.93(15), mean: 2721.35, max: 3151.82
Date: 01-02 at 11:03:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1583.93(15), mean: 2725.52, max: 3160.71
Date: 01-02 at 11:04:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1583.93(15), mean: 2354.52, max: 3059.09
Date: 01-02 at 11:05:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1583.93(15), mean: 1698.95, max: 1780.49
Date: 01-02 at 11:06:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1583.93(15), mean: 1832.92, max: 2042.74
Date: 01-02 at 11:07:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1556.07(16), mean: 1836.31, max: 2107.83
Date: 01-02 at 11:08:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.82(15), mean: 1736.68, max: 2005.32
Date: 01-02 at 11:09:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.82(15), mean: 1678.99, max: 1966.89
Date: 01-02 at 11:10:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.82(15), mean: 1634.56, max: 1755.81
Date: 01-02 at 11:11:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.82(15), mean: 1583.80, max: 1692.12
Date: 01-02 at 11:12:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.82(15), mean: 1633.45, max: 1728.98
Date: 01-02 at 11:14:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.82(15), mean: 1745.42, max: 1894.22
Date: 01-02 at 11:15:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1739.15, max: 1904.45
Date: 01-02 at 11:16:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1762.98, max: 1927.48
Date: 01-02 at 11:17:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1705.28, max: 1911.52
Date: 01-02 at 11:18:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1579.77, max: 1931.13
Date: 01-02 at 11:19:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1558.83, max: 1662.85
Date: 01-02 at 11:20:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1557.45, max: 1705.13
Date: 01-02 at 11:21:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1513.11, max: 1570.18
Date: 01-02 at 11:22:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1508.16, max: 1559.61
Date: 01-02 at 11:23:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1505.44, max: 1560.24
Date: 01-02 at 11:24:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1586.21, max: 1786.06
Date: 01-02 at 11:25:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1557.56, max: 1822.83
Date: 01-02 at 11:26:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1570.13, max: 1862.49
Date: 01-02 at 11:27:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1560.26, max: 1899.07
Date: 01-02 at 11:28:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1603.71, max: 1717.33
Date: 01-02 at 11:29:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1463.17(14), mean: 1522.28, max: 1706.36
