Date: 01-02 at 05:12:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1652.11(15), mean: 2843.18, max: 3259.17
Date: 01-02 at 05:13:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1606.22(15), mean: 2864.13, max: 3281.86
Date: 01-02 at 05:14:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 2874.13, max: 3278.45
Date: 01-02 at 05:15:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 2797.58, max: 3274.69
Date: 01-02 at 05:17:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 2517.45, max: 3133.53
Date: 01-02 at 05:18:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 2512.91, max: 3136.92
Date: 01-02 at 05:19:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 1711.24, max: 1840.98
Date: 01-02 at 05:20:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 1815.63, max: 2153.00
Date: 01-02 at 05:21:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 1829.21, max: 2063.32
Date: 01-02 at 05:22:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 1804.02, max: 2065.81
Date: 01-02 at 05:23:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 1815.13, max: 2136.28
Date: 01-02 at 05:24:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 1893.28, max: 2196.13
Date: 01-02 at 05:25:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.39(14), mean: 1807.10, max: 2203.20
