Date: 01-02 at 10:46:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1620.89(15), mean: 2841.10, max: 3259.17
Date: 01-02 at 10:47:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.46(14), mean: 2876.65, max: 3286.03
Date: 01-02 at 10:48:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 2870.11, max: 3273.12
Date: 01-02 at 10:49:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1734.36, max: 1846.27
Date: 01-02 at 10:50:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1752.61, max: 1913.96
Date: 01-02 at 10:51:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1809.36, max: 1974.85
Date: 01-02 at 10:52:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1739.43, max: 1998.79
Date: 01-02 at 10:53:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1855.03, max: 2114.99
Date: 01-02 at 10:55:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1735.52, max: 2013.00
Date: 01-02 at 10:56:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1731.23, max: 2044.40
Date: 01-02 at 10:57:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1717.58, max: 2055.16
Date: 01-02 at 10:58:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1811.69, max: 2131.23
Date: 01-02 at 10:59:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1499.37(14), mean: 1762.19, max: 2077.22
