Date: 01-02 at 05:26:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1697.25(17), mean: 2676.16, max: 3310.02
Date: 01-02 at 05:27:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1576.59(16), mean: 2588.89, max: 3165.69
Date: 01-02 at 05:28:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 2570.45, max: 3161.25
Date: 01-02 at 05:29:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 2404.35, max: 3110.34
Date: 01-02 at 05:30:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 2422.40, max: 3142.15
Date: 01-02 at 05:31:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 2145.58, max: 3024.70
Date: 01-02 at 05:33:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 2047.69, max: 2995.65
Date: 01-02 at 05:34:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 1846.12, max: 2828.53
Date: 01-02 at 05:35:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 1791.14, max: 2032.38
Date: 01-02 at 05:36:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 1774.44, max: 2120.83
Date: 01-02 at 05:37:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 1734.80, max: 2028.30
Date: 01-02 at 05:38:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 1839.60, max: 2094.72
Date: 01-02 at 05:39:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1547.23(15), mean: 1767.24, max: 2118.09
