Date: 01-02 at 13:39:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1658.92(16), mean: 2689.90, max: 3379.48
Date: 01-02 at 13:40:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.82(16), mean: 2607.47, max: 3254.35
Date: 01-02 at 13:41:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1510.30(15), mean: 2603.35, max: 3252.27
Date: 01-02 at 13:42:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 2272.42, max: 3141.64
Date: 01-02 at 13:43:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 2200.56, max: 3089.06
Date: 01-02 at 13:44:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1693.61, max: 1886.59
Date: 01-02 at 13:45:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1738.06, max: 1921.00
Date: 01-02 at 13:46:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1800.80, max: 1953.94
Date: 01-02 at 13:47:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1744.71, max: 1893.38
Date: 01-02 at 13:48:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1770.45, max: 1954.36
Date: 01-02 at 13:49:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1668.88, max: 1967.77
Date: 01-02 at 13:50:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1739.24, max: 2033.57
Date: 01-02 at 13:51:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1768.77, max: 2060.52
Date: 01-02 at 13:52:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.55(15), mean: 1744.03, max: 2071.83
