Date: 08-09 at 16:43:19, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1892.83(19), mean: 2813.84, max: 3236.38
Date: 08-09 at 16:46:06, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1819.92(20), mean: 2345.41, max: 3069.76
Date: 08-09 at 16:48:56, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1726.01(18), mean: 2330.05, max: 3097.86
Date: 08-09 at 16:51:42, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2322.05, max: 3069.54
Date: 08-09 at 16:54:28, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2248.74, max: 3098.21
Date: 08-09 at 16:57:17, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2094.79, max: 3043.23
Date: 08-09 at 17:00:03, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2048.02, max: 3071.57
Date: 08-09 at 17:02:49, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2040.86, max: 3089.89
Date: 08-09 at 17:05:36, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2131.49, max: 3017.84
Date: 08-09 at 17:08:20, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2117.73, max: 2997.75
Date: 08-09 at 17:11:03, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 1892.94, max: 2137.87
Date: 08-09 at 17:13:47, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 1871.23, max: 2076.86
Date: 08-09 at 17:16:31, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 1965.34, max: 2197.56
Date: 08-09 at 17:19:15, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2878.10, max: 3213.20
Date: 08-09 at 17:22:01, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2781.20, max: 3247.00
Date: 08-09 at 17:24:52, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2814.62, max: 3281.86
Date: 08-09 at 17:27:40, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2529.21, max: 3171.97
Date: 08-09 at 17:30:24, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2067.27, max: 3106.76
Date: 08-09 at 17:33:12, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2052.87, max: 3158.33
Date: 08-09 at 17:35:53, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 1946.06, max: 2375.35
Date: 08-09 at 17:38:37, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2015.90, max: 2565.40
Date: 08-09 at 17:41:18, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2038.19, max: 2309.74
Date: 08-09 at 17:44:04, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2853.92, max: 3263.39
Date: 08-09 at 17:46:47, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2795.45, max: 3241.17
Date: 08-09 at 17:49:35, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.81(18), mean: 2709.42, max: 3212.41
