Date: 12-11 at 15:45:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1549.85(16), mean: 2452.47, max: 2951.84
Date: 12-11 at 15:46:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1469.10(15), mean: 2415.87, max: 2948.16
Date: 12-11 at 15:47:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1469.06(15), mean: 2354.93, max: 2928.24
Date: 12-11 at 15:47:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1469.06(15), mean: 2004.14, max: 2872.57
Date: 12-11 at 15:48:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1455.17(15), mean: 1577.44, max: 1798.06
Date: 12-11 at 15:49:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1424.88(15), mean: 1631.93, max: 1871.34
Date: 12-11 at 15:50:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.29(15), mean: 1599.02, max: 1910.69
Date: 12-11 at 15:51:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.29(15), mean: 1629.05, max: 1910.28
Date: 12-11 at 15:51:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.29(15), mean: 1688.48, max: 2005.08
Date: 12-11 at 15:52:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.29(15), mean: 1700.06, max: 1894.88
Date: 12-11 at 15:53:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.29(15), mean: 1523.09, max: 1659.51
Date: 12-11 at 15:54:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.29(15), mean: 1544.94, max: 1645.63
Date: 12-11 at 15:54:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1419.29(15), mean: 1525.77, max: 1721.34
Date: 12-11 at 15:55:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1409.66(14), mean: 1507.96, max: 1730.92
Date: 12-11 at 15:56:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1406.74(14), mean: 1543.42, max: 1803.07
Date: 12-11 at 15:56:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1565.67, max: 1645.42
Date: 12-11 at 15:57:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1482.88, max: 1541.04
Date: 12-11 at 15:58:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1496.93, max: 1592.99
Date: 12-11 at 15:59:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1522.00, max: 1606.53
Date: 12-11 at 16:00:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1561.15, max: 1676.70
Date: 12-11 at 16:00:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1485.98, max: 1559.05
Date: 12-11 at 16:01:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1517.73, max: 1582.36
Date: 12-11 at 16:02:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1475.55, max: 1588.28
Date: 12-11 at 16:03:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1501.38, max: 1647.41
Date: 12-11 at 16:03:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1454.26, max: 1502.15
Date: 12-11 at 16:04:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.08(14), mean: 1467.75, max: 1526.04
