Date: 12-11 at 17:48:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1427.94(15), mean: 2593.47, max: 3020.01
Date: 12-11 at 17:49:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.12(14), mean: 2604.72, max: 3021.82
Date: 12-11 at 17:50:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1391.19(14), mean: 2528.24, max: 3030.03
Date: 12-11 at 17:51:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1391.19(14), mean: 1610.06, max: 1755.91
Date: 12-11 at 17:51:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1391.19(14), mean: 1642.48, max: 1767.41
Date: 12-11 at 17:52:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1391.19(14), mean: 1650.95, max: 1790.85
Date: 12-11 at 17:53:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1365.49(14), mean: 1488.97, max: 1708.39
Date: 12-11 at 17:54:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1543.33, max: 1769.20
Date: 12-11 at 17:54:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1582.73, max: 1829.73
Date: 12-11 at 17:55:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1590.22, max: 1877.12
Date: 12-11 at 17:56:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1624.44, max: 1954.92
Date: 12-11 at 17:57:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1442.52, max: 1548.85
Date: 12-11 at 17:57:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1414.00, max: 1473.48
Date: 12-11 at 17:58:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1435.82, max: 1511.66
Date: 12-11 at 17:59:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1490.76, max: 1585.14
Date: 12-11 at 18:00:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1531.77, max: 1667.20
Date: 12-11 at 18:00:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1413.51, max: 1452.30
Date: 12-11 at 18:01:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1337.95(13), mean: 1451.52, max: 1523.51
