Date: 11-02 at 19:27:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1566.90(14), mean: 2604.19, max: 3020.01
Date: 11-02 at 19:28:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1525.57(14), mean: 2622.88, max: 2976.58
Date: 11-02 at 19:29:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1512.67(14), mean: 2412.98, max: 2987.12
Date: 11-02 at 19:30:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1465.86(15), mean: 2403.43, max: 3025.23
Date: 11-02 at 19:31:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1436.32(15), mean: 2254.83, max: 2953.56
Date: 11-02 at 19:32:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1432.67(15), mean: 2292.80, max: 2995.19
Date: 11-02 at 19:33:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1430.77(15), mean: 2165.67, max: 3005.55
Date: 11-02 at 19:35:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1430.77(15), mean: 1598.69, max: 1709.07
Date: 11-02 at 19:36:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1430.77(15), mean: 1597.77, max: 1735.45
Date: 11-02 at 19:37:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1430.77(15), mean: 1640.53, max: 1816.31
Date: 11-02 at 19:38:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1430.77(15), mean: 1678.60, max: 1846.60
Date: 11-02 at 19:39:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1430.77(15), mean: 1530.29, max: 1621.83
