Date: 12-11 at 15:21:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1522.06(15), mean: 2360.27, max: 2949.61
Date: 12-11 at 15:22:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1483.99(14), mean: 2396.11, max: 2942.18
Date: 12-11 at 15:22:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1403.85(14), mean: 2301.63, max: 2939.62
Date: 12-11 at 15:23:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.70(14), mean: 1595.25, max: 1776.02
Date: 12-11 at 15:24:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.70(14), mean: 1648.26, max: 1832.41
Date: 12-11 at 15:25:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.70(14), mean: 1581.16, max: 1862.09
Date: 12-11 at 15:25:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.70(14), mean: 1590.47, max: 1877.18
Date: 12-11 at 15:26:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1400.70(14), mean: 1488.92, max: 1567.44
Date: 12-11 at 15:27:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.87(14), mean: 1518.98, max: 1601.61
Date: 12-11 at 15:27:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.87(14), mean: 1519.16, max: 1664.65
Date: 12-11 at 15:28:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.87(14), mean: 1528.35, max: 1690.83
Date: 12-11 at 15:29:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.87(14), mean: 1501.47, max: 1643.59
Date: 12-11 at 15:30:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.87(14), mean: 1456.67, max: 1502.66
Date: 12-11 at 15:30:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1386.38(15), mean: 1505.26, max: 1576.95
Date: 12-11 at 15:31:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1386.38(15), mean: 1559.31, max: 1643.69
