Date: 12-11 at 15:11:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1479.79(15), mean: 2523.24, max: 2980.55
Date: 12-11 at 15:11:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1435.42(15), mean: 2555.69, max: 3023.50
Date: 12-11 at 15:12:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 2602.00, max: 3068.01
Date: 12-11 at 15:13:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 2460.97, max: 3045.37
Date: 12-11 at 15:14:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 2268.88, max: 2989.62
Date: 12-11 at 15:14:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 1961.30, max: 2818.27
Date: 12-11 at 15:15:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 1834.03, max: 2647.76
Date: 12-11 at 15:16:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 1680.02, max: 2612.85
Date: 12-11 at 15:17:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 1608.21, max: 1736.90
Date: 12-11 at 15:18:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 1685.89, max: 1825.64
Date: 12-11 at 15:18:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 1551.29, max: 1633.07
Date: 12-11 at 15:19:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1422.86(15), mean: 1519.81, max: 1598.22
Date: 12-11 at 15:20:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1407.60(15), mean: 1544.10, max: 1669.02
