Date: 12-11 at 12:02:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1651.58(15), mean: 2685.34, max: 3007.37
Date: 12-11 at 12:03:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1556.06(15), mean: 2712.07, max: 3017.47
Date: 12-11 at 12:04:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1539.51(15), mean: 2654.51, max: 3036.49
Date: 12-11 at 12:05:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1532.16(15), mean: 2583.70, max: 3045.18
Date: 12-11 at 12:05:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1532.16(15), mean: 2363.73, max: 2939.80
Date: 12-11 at 12:06:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1450.35(15), mean: 2275.34, max: 2934.78
Date: 12-11 at 12:07:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1415.83(14), mean: 2235.10, max: 2996.83
Date: 12-11 at 12:08:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1398.44(14), mean: 1763.95, max: 2738.20
Date: 12-11 at 12:08:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1513.87, max: 1728.73
Date: 12-11 at 12:09:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1469.90, max: 1548.60
Date: 12-11 at 12:10:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1450.56, max: 1507.70
Date: 12-11 at 12:11:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1506.30, max: 1577.87
Date: 12-11 at 12:11:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1500.14, max: 1634.12
Date: 12-11 at 12:12:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1483.39, max: 1582.93
Date: 12-11 at 12:13:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1495.96, max: 1606.91
Date: 12-11 at 12:14:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1454.79, max: 1595.21
Date: 12-11 at 12:14:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1453.66, max: 1676.63
Date: 12-11 at 12:15:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1449.99, max: 1684.77
Date: 12-11 at 12:16:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.86(14), mean: 1425.72, max: 1488.89
