Date: 12-11 at 13:36:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1602.39(15), mean: 2595.21, max: 3020.01
Date: 12-11 at 13:37:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1505.55(15), mean: 2619.39, max: 2985.76
Date: 12-11 at 13:38:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1490.21(16), mean: 2069.98, max: 2933.46
Date: 12-11 at 13:39:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1405.69(14), mean: 2043.66, max: 2916.39
Date: 12-11 at 13:40:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1398.79(14), mean: 1995.34, max: 2866.71
Date: 12-11 at 13:40:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.93(14), mean: 1830.67, max: 2774.24
Date: 12-11 at 13:41:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.72(14), mean: 1577.80, max: 1790.40
Date: 12-11 at 13:42:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.72(14), mean: 1589.35, max: 1848.53
Date: 12-11 at 13:43:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.72(14), mean: 1493.26, max: 1764.17
Date: 12-11 at 13:43:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.72(14), mean: 1511.63, max: 1828.44
Date: 12-11 at 13:44:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.72(14), mean: 1573.26, max: 1903.92
Date: 12-11 at 13:45:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.72(14), mean: 1459.91, max: 1590.93
Date: 12-11 at 13:45:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1389.72(14), mean: 1475.57, max: 1641.99
Date: 12-11 at 13:46:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.41(14), mean: 1439.10, max: 1539.52
Date: 12-11 at 13:47:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1368.01(14), mean: 1405.45, max: 1492.55
Date: 12-11 at 13:48:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1368.01(14), mean: 1431.09, max: 1473.20
Date: 12-11 at 13:49:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1367.75(14), mean: 1421.20, max: 1466.76
Date: 12-11 at 13:49:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1366.08(14), mean: 1437.63, max: 1557.21
Date: 12-11 at 13:50:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.32(14), mean: 1413.75, max: 1452.79
Date: 12-11 at 13:51:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.28(14), mean: 1417.13, max: 1475.37
Date: 12-11 at 13:52:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.28(14), mean: 1410.43, max: 1452.79
Date: 12-11 at 13:52:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.28(14), mean: 1417.66, max: 1506.27
Date: 12-11 at 13:53:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.28(14), mean: 1407.36, max: 1438.63
Date: 12-11 at 13:54:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.28(14), mean: 1472.14, max: 1515.38
Date: 12-11 at 13:55:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1364.28(14), mean: 1395.54, max: 1534.51
Date: 12-11 at 13:55:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1360.82(14), mean: 1366.51, max: 1393.75
Date: 12-11 at 13:56:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1363.58, max: 1364.53
Date: 12-11 at 13:57:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1368.03, max: 1397.39
Date: 12-11 at 13:58:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1364.65, max: 1376.04
Date: 12-11 at 13:58:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1366.59, max: 1394.56
Date: 12-11 at 13:59:33, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1364.96, max: 1376.04
Date: 12-11 at 14:00:18, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1389.39, max: 1439.68
Date: 12-11 at 14:01:02, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1367.21, max: 1400.03
Date: 12-11 at 14:01:47, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1366.52, max: 1385.74
Date: 12-11 at 14:02:31, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1365.32, max: 1379.11
Date: 12-11 at 14:03:16, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1367.42, max: 1398.74
Date: 12-11 at 14:03:56, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1358.81(14), mean: 1360.21, max: 1378.41
