Date: 12-11 at 16:05:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1592.89(15), mean: 2695.46, max: 2994.25
Date: 12-11 at 16:06:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1521.58(14), mean: 2701.02, max: 3013.63
Date: 12-11 at 16:06:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1476.81(14), mean: 2702.39, max: 3023.36
Date: 12-11 at 16:07:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1476.81(14), mean: 2531.01, max: 2943.36
Date: 12-11 at 16:08:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1476.81(14), mean: 1604.72, max: 1742.32
Date: 12-11 at 16:09:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1476.81(14), mean: 1663.29, max: 1823.04
Date: 12-11 at 16:09:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1443.49(14), mean: 1666.08, max: 1896.15
Date: 12-11 at 16:10:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1418.55(14), mean: 1673.00, max: 1918.99
Date: 12-11 at 16:11:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1411.08(14), mean: 1495.50, max: 1612.05
Date: 12-11 at 16:12:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1394.53(13), mean: 1505.70, max: 1613.98
Date: 12-11 at 16:12:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1464.33, max: 1653.81
Date: 12-11 at 16:13:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1454.63, max: 1608.52
Date: 12-11 at 16:14:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1508.11, max: 1600.58
Date: 12-11 at 16:14:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1552.65, max: 1638.18
Date: 12-11 at 16:15:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1546.08, max: 1688.15
Date: 12-11 at 16:16:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1515.11, max: 1598.72
Date: 12-11 at 16:17:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1499.48, max: 1651.65
Date: 12-11 at 16:18:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1443.39, max: 1491.81
Date: 12-11 at 16:18:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1478.79, max: 1524.69
Date: 12-11 at 16:19:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1371.24(14), mean: 1423.26, max: 1458.75
Date: 12-11 at 16:20:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.84(14), mean: 1418.54, max: 1458.75
