Date: 11-20 at 18:46:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1399.29(15), mean: 2374.85, max: 2847.71
Date: 11-20 at 18:47:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1341.92(15), mean: 2378.08, max: 2825.50
Date: 11-20 at 18:48:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1311.05(15), mean: 2251.55, max: 2711.56
Date: 11-20 at 18:49:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.26(15), mean: 2094.46, max: 2585.80
Date: 11-20 at 18:50:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.26(15), mean: 2001.69, max: 2485.00
Date: 11-20 at 18:51:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1303.94(16), mean: 1911.21, max: 2436.02
Date: 11-20 at 18:52:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1259.13(15), mean: 1693.87, max: 2406.70
Date: 11-20 at 18:53:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1255.11(15), mean: 1643.03, max: 2419.89
Date: 11-20 at 18:54:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1255.11(15), mean: 1570.58, max: 2192.05
Date: 11-20 at 18:55:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1255.11(15), mean: 1550.62, max: 2242.73
Date: 11-20 at 18:56:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1255.11(15), mean: 1527.78, max: 2225.70
Date: 11-20 at 18:57:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1255.11(15), mean: 1351.27, max: 1496.29
Date: 11-20 at 18:58:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.58(16), mean: 2207.43, max: 2523.21
Date: 11-20 at 18:59:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1391.48, max: 1458.56
Date: 11-20 at 19:01:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1363.63, max: 1469.75
Date: 11-20 at 19:01:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1387.51, max: 1498.66
Date: 11-20 at 19:02:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1395.59, max: 1547.95
Date: 11-20 at 19:03:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1406.93, max: 1569.73
Date: 11-20 at 19:04:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 2187.83, max: 2554.05
Date: 11-20 at 19:06:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1464.38, max: 1605.28
Date: 11-20 at 19:07:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1473.57, max: 1615.76
Date: 11-20 at 19:07:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1484.65, max: 1601.00
Date: 11-20 at 19:08:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 2211.13, max: 2457.03
Date: 11-20 at 19:10:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.87(15), mean: 1400.97, max: 1479.59
