Date: 11-20 at 12:50:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1494.73(15), mean: 2389.21, max: 2849.82
Date: 11-20 at 12:51:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1336.41(17), mean: 2133.44, max: 2833.26
Date: 11-20 at 12:52:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 1873.66, max: 2737.75
Date: 11-20 at 12:53:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 1820.85, max: 2711.75
Date: 11-20 at 12:54:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 1719.16, max: 2585.62
Date: 11-20 at 12:55:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 1653.00, max: 2603.25
Date: 11-20 at 12:56:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 1690.65, max: 2625.85
Date: 11-20 at 12:57:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 2230.15, max: 2837.71
Date: 11-20 at 12:58:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 1398.40, max: 1473.87
Date: 11-20 at 12:59:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 1445.05, max: 1541.06
Date: 11-20 at 13:00:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.26(16), mean: 1487.66, max: 1590.46
Date: 11-20 at 13:01:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1286.78(15), mean: 2170.61, max: 2566.17
Date: 11-20 at 13:02:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.42(15), mean: 1416.24, max: 1570.55
