Date: 11-20 at 17:53:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1382.64(16), mean: 2381.73, max: 2849.82
Date: 11-20 at 17:54:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1319.16(16), mean: 2371.96, max: 2853.72
Date: 11-20 at 17:55:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1291.16(16), mean: 2277.74, max: 2853.52
Date: 11-20 at 17:56:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.41(16), mean: 2258.53, max: 2795.91
Date: 11-20 at 17:57:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.20(16), mean: 2188.70, max: 2711.09
Date: 11-20 at 17:58:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 2041.20, max: 2619.49
Date: 11-20 at 17:59:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 2069.47, max: 2625.34
Date: 11-20 at 18:00:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 2007.10, max: 2621.19
Date: 11-20 at 18:01:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 1871.22, max: 2416.83
Date: 11-20 at 18:03:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 1389.41, max: 1597.71
Date: 11-20 at 18:04:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 2212.99, max: 2491.15
Date: 11-20 at 18:05:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 1397.84, max: 1449.50
Date: 11-20 at 18:06:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 1437.82, max: 1499.82
Date: 11-20 at 18:07:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 1477.49, max: 1561.38
Date: 11-20 at 18:08:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 2236.61, max: 2681.65
Date: 11-20 at 18:09:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.44(16), mean: 1415.28, max: 1498.46
