Date: 11-20 at 18:10:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1402.17(15), mean: 2403.10, max: 2749.90
Date: 11-20 at 18:11:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1344.48(15), mean: 2149.51, max: 2740.31
Date: 11-20 at 18:12:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.75(14), mean: 2100.59, max: 2757.44
Date: 11-20 at 18:13:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1287.54(14), mean: 2017.71, max: 2737.66
Date: 11-20 at 18:14:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1999.79, max: 2641.25
Date: 11-20 at 18:15:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1386.57, max: 1503.34
Date: 11-20 at 18:16:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1428.85, max: 1562.91
Date: 11-20 at 18:17:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1449.97, max: 1601.11
Date: 11-20 at 18:18:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1478.89, max: 1626.52
Date: 11-20 at 18:19:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 2242.56, max: 2525.14
Date: 11-20 at 18:20:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1422.31, max: 1494.76
Date: 11-20 at 18:21:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1453.31, max: 1511.85
Date: 11-20 at 18:22:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1486.77, max: 1572.29
Date: 11-20 at 18:23:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 2183.94, max: 2387.23
Date: 11-20 at 18:24:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.63(14), mean: 1400.39, max: 1549.36
