Date: 11-20 at 14:02:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1420.15(15), mean: 2433.70, max: 2840.29
Date: 11-20 at 14:03:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1358.33(15), mean: 2384.76, max: 2719.94
Date: 11-20 at 14:04:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.84(15), mean: 2337.44, max: 2711.86
Date: 11-20 at 14:05:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.15(15), mean: 2164.03, max: 2674.61
Date: 11-20 at 14:06:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1336.22(15), mean: 1909.94, max: 2579.72
Date: 11-20 at 14:07:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1326.78(15), mean: 1598.39, max: 2409.67
Date: 11-20 at 14:08:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.93(15), mean: 1627.70, max: 2326.92
Date: 11-20 at 14:09:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.93(15), mean: 1471.13, max: 1596.34
Date: 11-20 at 14:10:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.93(15), mean: 1481.52, max: 1610.27
Date: 11-20 at 14:11:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.52(17), mean: 1364.79, max: 1483.35
Date: 11-20 at 14:12:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1268.40(16), mean: 1355.89, max: 1535.34
Date: 11-20 at 14:13:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1250.33(15), mean: 1328.28, max: 1505.57
Date: 11-20 at 14:14:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1379.66, max: 1550.91
Date: 11-20 at 14:15:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1362.48, max: 1593.29
Date: 11-20 at 14:16:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1413.37, max: 1666.06
Date: 11-20 at 14:17:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1354.38, max: 1434.15
Date: 11-20 at 14:18:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1395.20, max: 1490.48
Date: 11-20 at 14:19:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 2234.51, max: 2557.37
Date: 11-20 at 14:20:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1416.70, max: 1498.68
Date: 11-20 at 14:21:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1447.10, max: 1531.27
Date: 11-20 at 14:22:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1452.38, max: 1560.69
Date: 11-20 at 14:23:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 2261.97, max: 2863.34
Date: 11-20 at 14:24:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.43(15), mean: 1431.39, max: 1535.73
