Date: 11-20 at 11:37:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1433.04(16), mean: 2427.37, max: 2804.67
Date: 11-20 at 11:38:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1369.32(16), mean: 2378.92, max: 2724.82
Date: 11-20 at 11:39:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1335.99(16), mean: 2091.16, max: 2760.97
Date: 11-20 at 11:40:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1304.19(15), mean: 1909.52, max: 2699.13
Date: 11-20 at 11:41:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1304.19(15), mean: 1939.51, max: 2719.24
Date: 11-20 at 11:42:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1304.19(15), mean: 1425.29, max: 1569.96
Date: 11-20 at 11:43:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1304.19(15), mean: 1387.17, max: 1540.71
Date: 11-20 at 11:44:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1304.19(15), mean: 1407.89, max: 1513.41
Date: 11-20 at 11:45:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.95(15), mean: 2297.67, max: 2716.12
Date: 11-20 at 11:47:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1442.07, max: 1504.66
Date: 11-20 at 11:48:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1439.61, max: 1555.33
Date: 11-20 at 11:49:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1490.36, max: 1622.38
Date: 11-20 at 11:50:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1448.68, max: 1618.97
Date: 11-20 at 11:51:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1411.69, max: 1644.37
Date: 11-20 at 11:52:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 2188.48, max: 2452.50
Date: 11-20 at 11:53:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1405.33, max: 1486.74
Date: 11-20 at 11:54:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1405.62, max: 1526.30
Date: 11-20 at 11:55:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1440.46, max: 1523.92
Date: 11-20 at 11:56:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 2251.22, max: 2585.32
Date: 11-20 at 11:57:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1263.85(15), mean: 1440.78, max: 1526.07
