Date: 11-20 at 16:05:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1443.01(15), mean: 2414.17, max: 2772.97
Date: 11-20 at 16:06:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1351.47(15), mean: 2414.63, max: 2766.42
Date: 11-20 at 16:07:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1332.66(15), mean: 2284.26, max: 2778.69
Date: 11-20 at 16:08:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.27(15), mean: 2290.50, max: 2767.53
Date: 11-20 at 16:09:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.27(15), mean: 2290.48, max: 2748.01
Date: 11-20 at 16:10:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.27(15), mean: 2294.69, max: 2755.78
Date: 11-20 at 16:11:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.27(15), mean: 2137.98, max: 2727.35
Date: 11-20 at 16:12:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.27(15), mean: 1829.78, max: 2630.20
Date: 11-20 at 16:13:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1284.54(16), mean: 2250.87, max: 2622.19
Date: 11-20 at 16:14:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1275.39(16), mean: 1424.29, max: 1547.30
Date: 11-20 at 16:15:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.63(16), mean: 1461.02, max: 1600.78
Date: 11-20 at 16:16:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.63(16), mean: 1484.89, max: 1628.84
Date: 11-20 at 16:17:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1274.63(16), mean: 1446.33, max: 1636.33
Date: 11-20 at 16:18:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1261.39(15), mean: 1353.60, max: 1441.87
Date: 11-20 at 16:19:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1234.14(15), mean: 1403.02, max: 1489.57
Date: 11-20 at 16:20:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1234.14(15), mean: 1445.45, max: 1537.59
Date: 11-20 at 16:21:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1234.14(15), mean: 1492.44, max: 1603.61
Date: 11-20 at 16:22:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1234.14(15), mean: 1427.91, max: 1618.54
Date: 11-20 at 16:23:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1234.14(15), mean: 1338.32, max: 1421.55
Date: 11-20 at 16:24:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1233.41(14), mean: 2231.80, max: 2524.88
Date: 11-20 at 16:26:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1224.24(14), mean: 1406.59, max: 1512.07
Date: 11-20 at 16:27:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1416.58, max: 1544.03
Date: 11-20 at 16:28:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1347.80, max: 1436.66
Date: 11-20 at 16:29:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1378.29, max: 1472.79
Date: 11-20 at 16:30:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1377.00, max: 1510.21
Date: 11-20 at 16:30:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1389.35, max: 1539.76
Date: 11-20 at 16:31:57, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 2175.66, max: 2478.86
Date: 11-20 at 16:33:03, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1374.11, max: 1461.10
Date: 11-20 at 16:34:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1339.62, max: 1476.00
Date: 11-20 at 16:35:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1298.55, max: 1403.76
Date: 11-20 at 16:36:03, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 2181.48, max: 2508.32
Date: 11-20 at 16:37:11, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1222.26(14), mean: 1373.79, max: 1468.38
