Date: 11-20 at 19:42:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1416.83(16), mean: 2384.01, max: 2849.82
Date: 11-20 at 19:43:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1352.16(16), mean: 2214.85, max: 2725.79
Date: 11-20 at 19:44:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.56(16), mean: 2168.55, max: 2751.48
Date: 11-20 at 19:45:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1320.00(15), mean: 2179.18, max: 2771.94
Date: 11-20 at 19:46:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.97(14), mean: 2070.85, max: 2684.65
Date: 11-20 at 19:47:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.84(14), mean: 1425.23, max: 1638.94
Date: 11-20 at 19:48:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1284.99(16), mean: 1443.27, max: 1553.46
Date: 11-20 at 19:49:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1276.23(16), mean: 1475.03, max: 1601.83
Date: 11-20 at 19:50:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1276.23(16), mean: 1505.86, max: 1668.90
Date: 11-20 at 19:51:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1250.43(14), mean: 1398.66, max: 1631.48
Date: 11-20 at 19:52:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1244.16(14), mean: 1452.85, max: 1691.51
Date: 11-20 at 19:53:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1483.24, max: 1745.82
Date: 11-20 at 19:54:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1497.40, max: 1784.55
Date: 11-20 at 19:55:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1342.47, max: 1396.66
Date: 11-20 at 19:56:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1374.10, max: 1458.33
Date: 11-20 at 19:57:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1421.50, max: 1535.44
Date: 11-20 at 19:58:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 2194.52, max: 2465.48
Date: 11-20 at 19:59:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1446.68, max: 1545.51
Date: 11-20 at 20:00:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1496.84, max: 1594.21
Date: 11-20 at 20:01:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1509.61, max: 1606.07
Date: 11-20 at 20:02:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 2290.55, max: 2513.97
Date: 11-20 at 20:03:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1242.50(14), mean: 1413.77, max: 1480.56
