Date: 11-20 at 13:19:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1380.57(15), mean: 2407.82, max: 2789.60
Date: 11-20 at 13:20:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1342.75(15), mean: 2430.05, max: 2809.87
Date: 11-20 at 13:21:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.18(15), mean: 2407.17, max: 2752.82
Date: 11-20 at 13:22:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1320.95(15), mean: 2343.23, max: 2781.49
Date: 11-20 at 13:23:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1317.03(15), mean: 2064.68, max: 2613.59
Date: 11-20 at 13:24:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1317.03(15), mean: 1920.28, max: 2575.98
Date: 11-20 at 13:25:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1317.03(15), mean: 1918.16, max: 2477.07
Date: 11-20 at 13:26:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1317.03(15), mean: 1757.07, max: 2365.83
Date: 11-20 at 13:27:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1317.03(15), mean: 1738.84, max: 2424.98
Date: 11-20 at 13:28:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.84(16), mean: 2257.50, max: 2573.84
Date: 11-20 at 13:29:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.71(15), mean: 1396.64, max: 1492.72
Date: 11-20 at 13:30:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1437.16, max: 1548.10
Date: 11-20 at 13:31:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1474.81, max: 1606.54
Date: 11-20 at 13:32:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1442.02, max: 1630.53
Date: 11-20 at 13:33:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1458.09, max: 1635.68
Date: 11-20 at 13:34:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1419.79, max: 1691.62
Date: 11-20 at 13:35:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 2194.36, max: 2414.25
Date: 11-20 at 13:36:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1417.98, max: 1487.19
Date: 11-20 at 13:37:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1466.58, max: 1553.36
Date: 11-20 at 13:38:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1502.00, max: 1598.22
Date: 11-20 at 13:39:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 2197.96, max: 2661.65
Date: 11-20 at 13:40:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.67(15), mean: 1430.85, max: 1563.25
