Date: 11-20 at 16:53:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1389.79(15), mean: 2424.49, max: 2804.67
Date: 11-20 at 16:54:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1312.10(15), mean: 2359.69, max: 2822.74
Date: 11-20 at 16:55:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1299.75(15), mean: 2371.92, max: 2856.89
Date: 11-20 at 16:56:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1294.22(15), mean: 2269.79, max: 2821.36
Date: 11-20 at 16:57:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 2222.64, max: 2839.04
Date: 11-20 at 16:58:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 2051.77, max: 2824.20
Date: 11-20 at 16:59:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 1949.31, max: 2576.30
Date: 11-20 at 17:00:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 1673.90, max: 2454.44
Date: 11-20 at 17:02:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 1415.60, max: 1497.95
Date: 11-20 at 17:03:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 2252.58, max: 2738.57
Date: 11-20 at 17:04:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 1425.45, max: 1559.24
Date: 11-20 at 17:05:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 1441.68, max: 1530.40
Date: 11-20 at 17:06:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 1487.67, max: 1570.80
Date: 11-20 at 17:07:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 2223.04, max: 2430.94
Date: 11-20 at 17:08:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1293.98(15), mean: 1422.53, max: 1552.46
