Date: 11-20 at 12:19:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1424.13(16), mean: 2404.56, max: 2749.90
Date: 11-20 at 12:20:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1337.45(16), mean: 2406.14, max: 2788.42
Date: 11-20 at 12:21:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1331.45(16), mean: 2324.91, max: 2750.17
Date: 11-20 at 12:22:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.31(16), mean: 2239.08, max: 2748.80
Date: 11-20 at 12:23:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1319.27(16), mean: 2046.97, max: 2724.53
Date: 11-20 at 12:24:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.56(16), mean: 1722.33, max: 2430.58
Date: 11-20 at 12:25:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.56(16), mean: 1720.13, max: 2423.94
Date: 11-20 at 12:26:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.56(16), mean: 1650.41, max: 2318.53
Date: 11-20 at 12:27:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.56(16), mean: 1520.58, max: 2154.88
Date: 11-20 at 12:28:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1310.56(16), mean: 1484.83, max: 2007.94
Date: 11-20 at 12:29:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1303.72(15), mean: 2328.97, max: 2750.46
Date: 11-20 at 12:30:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1291.36(15), mean: 1424.21, max: 1488.22
Date: 11-20 at 12:31:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.21(15), mean: 1473.09, max: 1544.48
Date: 11-20 at 12:32:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.21(15), mean: 1476.08, max: 1596.28
Date: 11-20 at 12:33:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.21(15), mean: 1514.48, max: 1622.03
Date: 11-20 at 12:34:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.21(15), mean: 1541.77, max: 1655.04
Date: 11-20 at 12:35:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.21(15), mean: 1334.60, max: 1393.77
Date: 11-20 at 12:36:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1276.19(15), mean: 2246.18, max: 2640.03
Date: 11-20 at 12:37:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.51(15), mean: 1416.10, max: 1510.27
Date: 11-20 at 12:38:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1452.23, max: 1551.56
Date: 11-20 at 12:39:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1494.56, max: 1614.00
Date: 11-20 at 12:40:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1534.04, max: 1648.08
Date: 11-20 at 12:41:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1458.33, max: 1652.54
Date: 11-20 at 12:42:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1485.33, max: 1714.33
Date: 11-20 at 12:44:01, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 2299.69, max: 2608.54
Date: 11-20 at 12:45:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1450.99, max: 1544.62
Date: 11-20 at 12:46:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1484.05, max: 1581.56
Date: 11-20 at 12:47:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1539.73, max: 1653.57
Date: 11-20 at 12:48:07, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 2278.80, max: 2710.35
Date: 11-20 at 12:49:15, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.82(15), mean: 1430.03, max: 1568.52
