Date: 11-20 at 11:09:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1445.74(15), mean: 2383.22, max: 2847.71
Date: 11-20 at 11:10:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1362.93(15), mean: 2400.09, max: 2878.64
Date: 11-20 at 11:11:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 2355.86, max: 2759.04
Date: 11-20 at 11:12:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 2394.55, max: 2800.49
Date: 11-20 at 11:13:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 2227.74, max: 2704.94
Date: 11-20 at 11:14:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 2146.81, max: 2690.22
Date: 11-20 at 11:15:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 2088.74, max: 2691.42
Date: 11-20 at 11:16:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 2235.91, max: 2716.88
Date: 11-20 at 11:18:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 1433.22, max: 1511.43
Date: 11-20 at 11:19:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 1470.37, max: 1542.07
Date: 11-20 at 11:20:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 1509.26, max: 1582.48
Date: 11-20 at 11:21:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1354.84(15), mean: 2281.91, max: 2533.15
Date: 11-20 at 11:22:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1346.29(17), mean: 1440.49, max: 1521.50
