Date: 11-20 at 20:20:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1447.19(15), mean: 2444.70, max: 2843.90
Date: 11-20 at 20:21:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1360.74(15), mean: 2423.95, max: 2776.86
Date: 11-20 at 20:22:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1325.81(15), mean: 2412.20, max: 2744.37
Date: 11-20 at 20:22:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1320.58(15), mean: 2427.48, max: 2783.09
Date: 11-20 at 20:24:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.44(15), mean: 2326.79, max: 2695.32
Date: 11-20 at 20:25:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.44(15), mean: 1986.90, max: 2557.40
Date: 11-20 at 20:26:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.44(15), mean: 1942.76, max: 2562.28
Date: 11-20 at 20:27:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1305.43(17), mean: 1407.87, max: 1590.05
Date: 11-20 at 20:28:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1275.86(16), mean: 1381.39, max: 1609.87
Date: 11-20 at 20:29:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1262.86(16), mean: 1398.22, max: 1622.64
Date: 11-20 at 20:30:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1262.20(15), mean: 1340.58, max: 1532.98
Date: 11-20 at 20:31:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1262.20(15), mean: 1324.67, max: 1368.64
Date: 11-20 at 20:32:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1255.77(15), mean: 1287.83, max: 1342.53
Date: 11-20 at 20:33:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.95(15), mean: 1292.05, max: 1326.91
Date: 11-20 at 20:34:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.95(15), mean: 1305.61, max: 1360.75
Date: 11-20 at 20:35:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1249.15(16), mean: 1277.99, max: 1303.89
Date: 11-20 at 20:36:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1246.18(16), mean: 1321.62, max: 1352.30
Date: 11-20 at 20:37:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1245.51(16), mean: 1338.66, max: 1407.53
Date: 11-20 at 20:38:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1245.51(16), mean: 1344.56, max: 1455.26
Date: 11-20 at 20:39:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1245.51(16), mean: 1361.97, max: 1424.30
Date: 11-20 at 20:40:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1245.51(16), mean: 1292.58, max: 1403.97
Date: 11-20 at 20:41:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1245.51(16), mean: 1289.72, max: 1325.03
