Date: 11-20 at 17:40:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1385.28(16), mean: 2382.30, max: 2882.11
Date: 11-20 at 17:41:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1330.12(16), mean: 2392.77, max: 2922.87
Date: 11-20 at 17:42:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 2367.88, max: 2836.87
Date: 11-20 at 17:43:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 2364.09, max: 2760.47
Date: 11-20 at 17:44:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 1431.79, max: 1503.75
Date: 11-20 at 17:45:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 1457.40, max: 1551.91
Date: 11-20 at 17:46:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 1509.50, max: 1591.57
Date: 11-20 at 17:47:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 2237.05, max: 2540.93
Date: 11-20 at 17:48:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 1426.35, max: 1518.16
Date: 11-20 at 17:49:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 1459.63, max: 1561.71
Date: 11-20 at 17:50:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 1508.83, max: 1616.85
Date: 11-20 at 17:51:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 2296.97, max: 2819.96
Date: 11-20 at 17:52:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.02(16), mean: 1435.02, max: 1506.78
