Date: 11-20 at 19:11:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1416.34(17), mean: 2378.30, max: 2847.71
Date: 11-20 at 19:12:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1362.86(16), mean: 2381.11, max: 2850.27
Date: 11-20 at 19:13:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.07(15), mean: 2282.54, max: 2837.12
Date: 11-20 at 19:14:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.07(15), mean: 2123.89, max: 2735.22
Date: 11-20 at 19:15:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.07(15), mean: 2023.23, max: 2612.66
Date: 11-20 at 19:16:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.07(15), mean: 1914.20, max: 2587.35
Date: 11-20 at 19:17:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1339.50(16), mean: 1417.15, max: 1496.73
Date: 11-20 at 19:18:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1336.70(16), mean: 1463.89, max: 1564.16
Date: 11-20 at 19:19:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1336.60(16), mean: 1450.35, max: 1552.35
Date: 11-20 at 19:20:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1336.60(16), mean: 1399.18, max: 1452.67
Date: 11-20 at 19:21:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1332.22(16), mean: 1416.00, max: 1517.59
Date: 11-20 at 19:22:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1324.56(16), mean: 1453.24, max: 1575.64
Date: 11-20 at 19:23:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.63(16), mean: 1473.86, max: 1615.42
Date: 11-20 at 19:24:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.63(16), mean: 1472.27, max: 1641.89
Date: 11-20 at 19:25:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1321.63(16), mean: 1520.79, max: 1695.67
Date: 11-20 at 19:26:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1300.83(15), mean: 1357.73, max: 1402.17
Date: 11-20 at 19:27:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1294.34(15), mean: 1371.28, max: 1440.38
Date: 11-20 at 19:28:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1290.54(15), mean: 1357.10, max: 1493.22
Date: 11-20 at 19:29:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1290.54(15), mean: 1388.06, max: 1526.49
Date: 11-20 at 19:30:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 1319.05, max: 1369.12
Date: 11-20 at 19:31:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 1325.95, max: 1408.02
Date: 11-20 at 19:32:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 1301.32, max: 1323.25
Date: 11-20 at 19:33:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 1307.30, max: 1338.11
Date: 11-20 at 19:34:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 1339.18, max: 1379.57
Date: 11-20 at 19:35:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 2182.85, max: 2594.24
Date: 11-20 at 19:36:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 1391.59, max: 1481.64
Date: 11-20 at 19:37:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 1417.95, max: 1517.73
Date: 11-20 at 19:38:54, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1279.02(16), mean: 1416.70, max: 1514.97
Date: 11-20 at 19:39:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1264.26(15), mean: 2172.53, max: 2541.95
Date: 11-20 at 19:41:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1258.71(15), mean: 1405.32, max: 1477.09
