Date: 08-13 at 03:57:01, #particle: 25, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1869.79(6), mean: 4283.06, max: 4878.81
Date: 08-13 at 03:58:06, #particle: 25, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1784.66(11), mean: 3221.75, max: 4220.56
Date: 08-13 at 03:59:36, #particle: 25, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1597.34(11), mean: 2936.13, max: 3946.71
Date: 08-13 at 04:00:45, #particle: 25, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1545.96(10), mean: 2922.36, max: 3863.31
Date: 08-13 at 04:02:22, #particle: 25, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1859.47, max: 2098.69
Date: 08-13 at 04:03:57, #particle: 25, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1851.73, max: 2127.42
Date: 08-13 at 04:05:20, #particle: 25, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1845.04, max: 2106.34
Date: 08-13 at 04:06:44, #particle: 25, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1811.64, max: 2108.24
Date: 08-13 at 04:08:19, #particle: 25, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1730.39, max: 1876.97
Date: 08-13 at 04:09:41, #particle: 25, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1859.60, max: 2160.72
Date: 08-13 at 04:11:01, #particle: 25, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1801.71, max: 2205.12
Date: 08-13 at 04:12:31, #particle: 25, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1812.44, max: 2262.16
Date: 08-13 at 04:14:05, #particle: 25, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.66(10), mean: 1803.57, max: 2262.17
Date: 08-13 at 04:15:44, #particle: 25, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(10), mean: 1785.88, max: 2146.35
