Date: 01-04 at 11:26:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1649.97(13), mean: 3664.68, max: 4099.78
Date: 01-04 at 11:27:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1218.28(13), mean: 3541.15, max: 4008.79
Date: 01-04 at 11:28:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1046.43(13), mean: 3516.55, max: 4033.11
Date: 01-04 at 11:29:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.09(12), mean: 3219.68, max: 3822.75
Date: 01-04 at 11:29:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 2708.20, max: 3486.33
Date: 01-04 at 11:30:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 1293.11, max: 1427.22
Date: 01-04 at 11:31:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 1240.64, max: 1443.89
Date: 01-04 at 11:32:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 1179.07, max: 1495.85
Date: 01-04 at 11:33:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 1079.00, max: 1303.33
Date: 01-04 at 11:33:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 3345.15, max: 3846.64
Date: 01-04 at 11:34:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 1337.74, max: 1540.61
Date: 01-04 at 11:35:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 1305.14, max: 1523.34
Date: 01-04 at 11:36:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 1292.74, max: 1510.74
Date: 01-04 at 11:37:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 3358.16, max: 4182.06
Date: 01-04 at 11:37:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.39(12), mean: 1291.94, max: 1520.99
